% Time() Angle(deg) Cn Ct Cm
0	3.0238	0.27227	0.0057445	-0.0051726
0.05	3.5261	0.32295	0.015167	-0.0011325
0.1	4.0449	0.36808	0.012007	-0.004313
0.15	4.5104	0.42319	0.019614	-0.0042032
0.2	5.0728	0.50168	0.034712	-0.0016215
0.25	5.5486	0.51901	0.031948	-0.0013788
0.29	6.0545	0.58372	0.044587	0.00016688
0.34	6.5965	0.67041	0.062115	-0.0010744
0.39	7.0582	0.69753	0.064635	0.00084705
0.44	7.5559	0.74649	0.076289	0.0016744
0.49	8.0671	0.81448	0.08934	-0.00083675
0.54	8.4753	0.83566	0.096963	0.0015268
0.59	8.9347	0.88977	0.11511	0.0060447
0.64	9.4076	0.94951	0.12635	0.0028651
0.69	9.7806	0.96665	0.13449	0.0058368
0.74	10.182	1.0035	0.14799	0.0062853
0.79	10.564	1.0517	0.1604	0.0064
0.83	10.909	1.0675	0.16749	0.0088572
0.88	11.234	1.1131	0.18423	0.008707
0.93	11.57	1.1365	0.19257	0.0099269
0.98	11.855	1.1635	0.20091	0.011996
1.03	12.108	1.1686	0.20995	0.013149
1.08	12.382	1.1966	0.21731	0.01189
1.13	12.596	1.2016	0.22175	0.011402
1.18	12.813	1.2333	0.23305	0.013053
1.23	13.023	1.2604	0.24006	0.012289
1.28	13.155	1.2509	0.24458	0.015292
1.33	13.348	1.256	0.24712	0.016183
1.37	13.441	1.2586	0.25083	0.013235
1.42	13.522	1.2767	0.25891	0.018129
1.47	13.577	1.2701	0.25262	0.015368
1.52	13.655	1.263	0.25434	0.018954
1.57	13.689	1.2852	0.26309	0.020552
1.62	13.703	1.2698	0.2564	0.015174
1.67	13.692	1.2684	0.25808	0.016798
1.72	13.662	1.2841	0.25957	0.020675
1.77	13.68	1.2739	0.25149	0.015107
1.82	13.685	1.2691	0.25087	0.015099
1.87	13.563	1.2633	0.2516	0.017713
1.91	13.37	1.233	0.237	0.014082
1.96	13.19	1.1976	0.2278	0.013637
2.01	12.929	1.2087	0.22746	0.01621
2.06	12.733	1.1961	0.21559	0.013176
2.11	12.432	1.1807	0.21199	0.0079633
2.16	12.25	1.1736	0.21056	0.015016
2.21	11.97	1.1268	0.1935	0.010394
2.26	11.651	1.1197	0.18559	0.010174
2.31	11.359	1.106	0.18615	0.013731
2.36	11.008	1.0434	0.16599	0.011547
2.41	10.642	1.036	0.16098	0.0096458
2.45	10.31	1.0062	0.154	0.010645
2.5	9.9195	0.95953	0.13555	0.0099986
2.55	9.5375	0.93487	0.13167	0.011968
2.6	9.116	0.90653	0.12448	0.010613
2.65	8.6824	0.84646	0.10338	0.0065815
2.7	8.2077	0.82022	0.098034	0.0073299
2.75	7.7979	0.76824	0.086982	0.0081828
2.8	7.2942	0.71938	0.076079	0.0047524
2.85	6.7933	0.69014	0.068312	0.0022892
2.9	6.3543	0.64213	0.057297	0.00088935
2.95	5.8667	0.58018	0.049159	0.0052802
2.99	5.4047	0.53489	0.03986	0.003901
3.04	4.9	0.47772	0.030971	0.00041086
3.09	4.4028	0.41948	0.026177	0.0038983
3.14	3.966	0.37259	0.019792	0.0016601
3.19	3.4699	0.34477	0.015296	-0.0017451
3.24	2.9509	0.29217	0.014168	0.0047733
3.29	2.4925	0.21316	0.0068855	0.0051147
3.34	2.008	0.18276	0.0026735	-0.0011294
3.39	1.5143	0.12619	0.0067687	0.0064072
3.44	0.98397	0.084738	-0.0006471	-0.0021727
3.49	0.60394	0.015365	-0.0037311	-0.0013711
3.53	0.094556	-0.011586	0.0046281	0.0024293
3.58	-0.41348	-0.068701	0.00044643	-0.0012699
3.63	-0.87755	-0.11967	0.0039026	-0.0021546
3.68	-1.3676	-0.1479	0.010261	-5.0135e-05
3.73	-1.7924	-0.21239	0.0087123	-0.0015951
3.78	-2.2127	-0.27062	0.0093273	-0.0011649
3.83	-2.6362	-0.27799	0.019641	-0.0013423
3.88	-3.0018	-0.34616	0.016858	-0.001999
3.93	-3.4042	-0.37366	0.019417	-0.0034586
3.98	-3.7289	-0.39734	0.029547	-0.0013372
4.03	-4.078	-0.44197	0.029201	-0.0017533
4.07	-4.3997	-0.47595	0.030667	-0.00068522
4.12	-4.6728	-0.48804	0.042398	-0.0018296
4.17	-4.9672	-0.52971	0.041412	-0.00088733
4.22	-5.2265	-0.55155	0.045098	-0.0015585
4.27	-5.4234	-0.55606	0.056145	-0.00067082
4.32	-5.6507	-0.6006	0.053064	0.0010695
4.37	-5.8537	-0.61674	0.060263	-0.0012905
4.42	-6.0186	-0.61457	0.066347	-0.0029168
4.47	-6.1712	-0.656	0.060458	-0.0057376
4.52	-6.2796	-0.66191	0.068583	-0.001419
4.57	-6.3621	-0.66542	0.073758	-0.0023649
4.61	-6.4323	-0.67751	0.074684	0.0018078
4.66	-6.5361	-0.6706	0.077949	-0.00085129
4.71	-6.5636	-0.67427	0.079033	-0.0023215
4.76	-6.5819	-0.6857	0.078014	-0.0012672
4.81	-6.5407	-0.67924	0.078955	-0.0018339
4.86	-6.5056	-0.6784	0.08029	-0.00039381
4.91	-6.5544	-0.68892	0.078716	-0.00012166
4.96	-6.5453	-0.67395	0.078618	0.00085166
5.01	-6.4476	-0.6469	0.075427	-0.0022909
5.06	-6.3315	-0.65215	0.075322	-0.00019485
5.11	-6.1193	-0.61676	0.067394	-0.0025626
5.15	-5.8843	-0.60566	0.061404	-0.0054844
5.2	-5.6736	-0.56926	0.065733	-0.00045997
5.25	-5.4508	-0.55764	0.057958	-0.0045343
5.3	-5.2296	-0.53914	0.049798	-0.0059903
5.35	-4.9717	-0.51452	0.053151	0.0010991
5.4	-4.6819	-0.5	0.042221	-0.0037802
5.45	-4.3479	-0.46354	0.035331	-0.0071782
5.5	-4.0383	-0.42355	0.040715	-0.00012903
5.55	-3.6999	-0.40017	0.027268	-0.0060785
5.6	-3.3508	-0.37428	0.022235	-0.0084929
5.65	-2.9577	-0.32439	0.027011	-0.0018464
5.69	-2.5798	-0.29038	0.016149	-0.0060036
5.74	-2.1975	-0.25712	0.0095709	-0.0036733
5.79	-1.7269	-0.19289	0.01693	-0.00064967
5.84	-1.3661	-0.17229	0.004815	-0.0059368
5.89	-0.93234	-0.13106	0.0018207	-0.0056314
5.94	-0.47738	-0.083288	0.0052981	-0.0037358
5.99	-0.019509	-0.046044	-0.0028686	-0.0058707
6.04	0.46407	0.0045747	-0.00306	-0.0047667
6.09	0.89733	0.072124	0.0023707	-0.0047679
6.14	1.408	0.098748	-0.0040391	-0.003871
6.19	1.8713	0.15197	-0.00035867	-0.0034641
6.23	2.374	0.21237	0.0071289	-0.0031063
