12622	4	3	91	23.1	760	1	4	10	1.747	128	4096	10	0	0	0	0	223.61	958.93	1.4635e+006	0.11628	0.07524	40.12	0	0	1	0	0	0	11	0	0
958.63	0.028075	-0.015367	-0.091425	-0.15454	-0.18951	-0.035415	-0.24715	-0.27383	-0.23908	-0.26417	-0.089631	0.17949	0.52561	0.8915	0.76951	0.1948	-0.3728	-0.73676	-0.86805	-0.79224	-0.72249	-0.61635	-0.51229	-0.41437	-0.30092	-0.25695	-0.1719	-0.085375	0.0021514	0.015626	-1.2474
958.31	0.042667	-0.031999	-0.08586	-0.16088	-0.2125	-0.026859	-0.29088	-0.31149	-0.27545	-0.14658	0.11414	0.1381	0.42232	0.8208	0.91606	0.41138	-0.20024	-0.59139	-0.74587	-0.7109	-0.65458	-0.5852	-0.47868	-0.38733	-0.27639	-0.23983	-0.15265	-0.078822	0.023834	0.039667	-0.77864
957.57	0.026484	-0.016139	-0.10273	-0.161	-0.21001	-0.05174	-0.30391	-0.34134	-0.31892	-0.23082	-0.22276	-0.019403	0.36689	0.75827	0.90818	0.32836	-0.069188	-0.45727	-0.62389	-0.62478	-0.59244	-0.53859	-0.43268	-0.35963	-0.26764	-0.22514	-0.15818	-0.064981	0.018227	0.044353	-0.27352
957.46	0.026487	-0.034297	-0.10514	-0.20112	-0.24181	-0.046602	-0.33785	-0.35658	-0.35759	-0.41593	0.025539	0.055254	0.27134	0.70308	0.81351	0.62847	0.098035	-0.32358	-0.49525	-0.54483	-0.53382	-0.48662	-0.43115	-0.33406	-0.24078	-0.21891	-0.14893	-0.092065	0.013408	0.034269	0.22686
958.2	0.025656	-0.017639	-0.10906	-0.15854	-0.26367	-0.099676	-0.33834	-0.39228	-0.40596	-0.44082	-0.20488	-0.21007	0.19949	0.59996	0.83871	0.59465	0.24027	-0.18284	-0.3877	-0.45613	-0.4597	-0.43673	-0.40018	-0.31941	-0.23388	-0.19371	-0.13182	-0.071518	0.011789	0.035017	0.72252
957.99	0.02566	-0.03201	-0.13067	-0.19001	-0.24344	-0.071425	-0.37229	-0.42675	-0.44852	-0.44932	-0.32902	-0.30132	0.00047682	0.45015	0.86472	0.88634	0.37148	-0.083488	-0.26528	-0.40042	-0.42017	-0.40876	-0.3712	-0.28989	-0.21228	-0.1828	-0.13494	-0.072996	-0.0010585	0.03968	1.2803
958.31	0.028894	-0.014616	-0.12823	-0.1978	-0.27246	-0.10909	-0.39775	-0.45939	-0.49083	-0.47439	-0.60359	-0.41727	-0.15869	0.34744	0.78699	0.72783	0.48168	0.045877	-0.15726	-0.30369	-0.35426	-0.37397	-0.33101	-0.2818	-0.20698	-0.17726	-0.121	-0.050306	0.020622	0.041992	1.7802
958.95	0.029684	-0.04104	-0.13374	-0.18746	-0.28197	-0.10559	-0.41629	-0.48465	-0.53139	-0.54967	-0.57664	-0.36728	-0.1904	0.32355	0.66604	0.8605	0.57243	0.14771	-0.057721	-0.22359	-0.29622	-0.30611	-0.2994	-0.24486	-0.17999	-0.17324	-0.10009	-0.054656	0.0093751	0.038089	2.2617
958.52	0.010256	-0.031992	-0.1322	-0.23545	-0.28738	-0.13304	-0.45636	-0.50804	-0.58643	-0.73479	-0.47943	-0.62435	-0.27006	0.20541	0.67495	0.91916	0.65022	0.24625	0.032553	-0.17124	-0.2409	-0.27737	-0.26969	-0.2202	-0.15769	-0.15298	-0.10091	-0.056143	0.0013477	0.046634	2.7566
