% Time() Angle(deg) Cn Ct Cm
0	10.694	0.80782	0.085841	-0.0065069
0.05	10.925	0.86261	0.095463	-0.0055897
0.1	11.176	0.96337	0.11523	-0.0065659
0.15	11.495	1.0303	0.12637	-0.010871
0.2	11.796	1.0916	0.13789	-0.013041
0.25	12.077	1.1631	0.14866	-0.016066
0.29	12.358	1.2447	0.16367	-0.017875
0.34	12.729	1.3466	0.18835	-0.015498
0.39	13.066	1.4178	0.20535	-0.020059
0.44	13.406	1.4885	0.22372	-0.017923
0.49	13.771	1.5707	0.23517	-0.028218
0.54	14.127	1.6111	0.25244	-0.025383
0.59	14.469	1.6871	0.27789	-0.020053
0.64	14.867	1.7316	0.29525	-0.028205
0.69	15.256	1.7693	0.30825	-0.026603
0.74	15.655	1.7495	0.31526	-0.027291
0.79	16.007	1.7357	0.32748	-0.025086
0.83	16.345	1.725	0.33479	-0.023695
0.88	16.781	1.7248	0.34805	-0.021849
0.93	17.183	1.6949	0.35111	-0.021813
0.98	17.547	1.6727	0.35253	-0.024719
1.03	17.931	1.6106	0.3496	-0.021692
1.08	18.306	1.6004	0.35903	-0.017434
1.13	18.713	1.601	0.36845	-0.023805
1.18	19.072	1.6028	0.37893	-0.019192
1.23	19.525	1.5904	0.38614	-0.019197
1.28	19.905	1.5847	0.39043	-0.022538
1.33	20.308	1.5989	0.40108	-0.025948
1.37	20.706	1.6277	0.41899	-0.022521
1.42	21.114	1.654	0.43185	-0.02719
1.47	21.516	1.671	0.44354	-0.031207
1.52	21.882	1.6859	0.46015	-0.032708
1.57	22.246	1.7262	0.4762	-0.035319
1.62	22.589	1.7823	0.50235	-0.037245
1.67	22.967	1.8432	0.52265	-0.043157
1.72	23.283	1.898	0.53923	-0.048712
1.77	23.618	1.9559	0.55329	-0.058251
1.82	23.923	2.0173	0.56767	-0.062264
1.87	24.16	2.073	0.58403	-0.061071
1.91	24.491	2.222	0.58137	-0.077809
1.96	24.699	2.352	0.54483	-0.076235
2.01	24.902	2.4759	0.49721	-0.083931
2.06	25.123	2.576	0.3864	-0.086317
2.11	25.265	2.681	0.33422	-0.1065
2.16	25.393	2.7711	0.29527	-0.12265
2.21	25.498	2.7285	0.24267	-0.13979
2.26	25.584	2.7895	0.19702	-0.17427
2.31	25.587	2.6829	0.16341	-0.19879
2.36	25.573	2.7844	0.12361	-0.24821
2.4	25.599	2.8561	0.094604	-0.30577
2.45	25.584	2.7976	0.049536	-0.35402
2.5	25.602	2.8049	0.01565	-0.41468
2.55	25.596	2.7708	-0.023039	-0.4702
2.6	25.547	2.7438	-0.03937	-0.51146
2.65	25.394	2.7388	-0.044083	-0.53825
2.7	25.253	2.6771	-0.06158	-0.56468
2.75	25.138	2.5711	-0.082715	-0.57619
2.8	24.955	2.4312	-0.10642	-0.57578
2.85	24.705	2.2838	-0.12443	-0.56353
2.9	24.513	2.0971	-0.12906	-0.52188
2.94	24.275	1.8761	-0.1465	-0.46551
2.99	24.037	1.6383	-0.1726	-0.42423
3.04	23.803	1.5996	-0.19946	-0.47567
3.09	23.503	1.612	-0.22072	-0.56133
3.14	23.225	1.5507	-0.20466	-0.50272
3.19	23.019	1.4226	-0.19794	-0.49489
3.24	22.683	1.314	-0.18108	-0.42989
3.29	22.428	1.2063	-0.15455	-0.33967
3.34	22.068	1.1235	-0.13059	-0.27291
3.39	21.755	1.0258	-0.097274	-0.19725
3.44	21.51	1.0801	-0.066593	-0.18448
3.48	21.226	1.058	-0.052987	-0.15168
