12951	4	3	91	26.7	760	1	9	8	0.233	128	4096	10	0	0	0	0	29.824	955.16	1.4382e+006	0.11606	0.0099941	40.283	0	0	1	0	0	0	11	0	0
943.56	0.013612	-0.0044345	-0.16854	-0.28895	-0.37767	-0.35444	-0.68726	-0.96888	-1.1761	-1.7587	-2.2988	-2.584	-3.0604	-3.3673	-1.6129	-0.24222	0.5384	0.88274	0.83326	0.55259	0.34966	0.20845	0.07255	0.034135	0.018965	0.0039873	-0.0018025	0.014528	0.036489	0.030207	8.0898
944.31	0.016067	-0.0028979	-0.15462	-0.30227	-0.38543	-0.31766	-0.70352	-1.0006	-1.2057	-1.6464	-2.1531	-2.8259	-3.2841	-3.5648	-1.9348	-0.3181	0.44062	0.85857	0.86057	0.58511	0.38557	0.25517	0.090827	0.068993	0.034858	0.0063654	-0.0057191	0.017483	0.052759	0.04828	8.507
942.39	0.0086852	-0.0059792	-0.15656	-0.30368	-0.42387	-0.33746	-0.71873	-1.053	-1.2388	-1.8122	-2.3827	-3.152	-3.5983	-3.909	-2.2975	-0.52197	0.34965	0.86728	0.87477	0.6134	0.41778	0.26912	0.11577	0.079702	0.045553	0.025466	0.0029059	0.01157	0.033268	0.039706	8.8637
939.94	0.0054037	-0.0090767	-0.19527	-0.29326	-0.42497	-0.3235	-0.76204	-1.0729	-1.29	-1.9197	-2.5515	-3.3546	-3.7375	-4.2651	-2.5404	-0.74408	0.23645	0.85732	0.87705	0.63028	0.46007	0.29001	0.1481	0.088061	0.047195	0.025531	0.011573	0.025765	0.027625	0.030323	9.3139
939.2	-0.0020332	0.0024844	-0.16035	-0.30792	-0.43341	-0.35259	-0.77186	-1.0868	-1.3139	-1.9813	-2.5807	-3.4503	-3.9354	-4.4777	-2.841	-0.9061	0.15507	0.84751	0.87384	0.66817	0.47903	0.32307	0.16746	0.12892	0.072363	0.043108	0.032848	0.023547	0.036658	0.030347	9.6824
939.73	-0.00699	-0.0036838	-0.15292	-0.30534	-0.44935	-0.36288	-0.79291	-1.1049	-1.3808	-2.0402	-2.7057	-3.2708	-4.2335	-4.9579	-3.129	-1.2283	0.0057896	0.81908	0.86398	0.7077	0.50462	0.34561	0.18659	0.11661	0.076129	0.043881	0.032042	0.044412	0.04237	0.039817	10.131
940.58	0.0020967	-0.019851	-0.16174	-0.31147	-0.43457	-0.38087	-0.78376	-1.1658	-1.4173	-2.1754	-2.7936	-3.4283	-4.554	-5.3151	-3.3805	-1.4902	-0.11069	0.79041	0.871	0.71724	0.52354	0.36463	0.20082	0.13931	0.091267	0.044637	0.036734	0.037667	0.042331	0.021614	10.511
936.43	0.0045937	-0.0075632	-0.15919	-0.3024	-0.42296	-0.40974	-0.8088	-1.1767	-1.4299	-2.142	-2.9692	-3.5029	-4.8349	-5.589	-3.8094	-1.7184	-0.24454	0.77025	0.88034	0.7528	0.5583	0.40255	0.23145	0.15548	0.10771	0.071247	0.051905	0.043073	0.051558	0.024088	10.932
935.58	-0.019469	-0.017634	-0.16998	-0.31394	-0.43238	-0.41888	-0.81261	-1.2105	-1.5008	-2.2989	-3.0445	-3.7947	-5.0512	-5.9577	-4.2801	-1.8906	-0.37823	0.7341	0.86938	0.75946	0.57098	0.41813	0.23971	0.17363	0.12769	0.068908	0.066976	0.039365	0.031865	0.014581	11.309
933.98	-0.031972	-0.036275	-0.15386	-0.31367	-0.43854	-0.41521	-0.88428	-1.2306	-1.5477	-2.3201	-3.1497	-4.0224	-5.3538	-6.405	-4.2698	-2.1074	-0.52407	0.7046	0.86537	0.78041	0.59472	0.42901	0.25543	0.19772	0.12561	0.091494	0.073428	0.049937	0.040982	0.023358	11.742
936.22	-0.026921	-0.0006019	-0.17068	-0.30166	-0.45103	-0.38353	-0.85135	-1.2302	-1.5693	-2.4006	-3.2057	-4.0467	-5.4958	-6.6643	-4.6912	-2.5115	-0.63901	0.67573	0.8539	0.79901	0.62169	0.46345	0.28457	0.20379	0.13677	0.098479	0.072461	0.050565	0.031843	0.015366	12.119
932.49	-0.037852	-0.039442	-0.1574	-0.31821	-0.48455	-0.41059	-0.87331	-1.2482	-1.5986	-2.4447	-3.5099	-4.148	-5.8286	-7.0233	-5.0195	-2.7697	-0.77712	0.63266	0.84237	0.82787	0.64372	0.47718	0.29701	0.21529	0.14422	0.10048	0.071165	0.045508	0.037748	0.00028751	12.513
937.28	-0.044287	-0.027647	-0.15577	-0.30453	-0.44692	-0.40061	-0.86039	-1.2909	-1.6346	-2.4322	-3.5282	-4.3472	-6.0023	-7.2536	-5.1787	-3.0195	-0.91865	0.58301	0.82867	0.81513	0.65825	0.48655	0.2987	0.23217	0.15722	0.11196	0.077906	0.057983	0.027701	0.016139	12.861
932.39	-0.047018	-0.048767	-0.17878	-0.30371	-0.44473	-0.41063	-0.89507	-1.2829	-1.6369	-2.4623	-3.6104	-4.3871	-6.181	-7.5025	-5.4535	-3.0354	-1.0385	0.54205	0.78976	0.83738	0.67148	0.51285	0.31561	0.23996	0.17338	0.11496	0.087835	0.071816	0.040229	0.017022	13.226
929.73	-0.086404	-0.047346	-0.14962	-0.29163	-0.42601	-0.42947	-0.87669	-1.3269	-1.6933	-2.5646	-3.8034	-4.5021	-6.5105	-7.8736	-5.895	-3.396	-1.1931	0.48798	0.78491	0.8372	0.68484	0.51857	0.34566	0.23982	0.17619	0.12899	0.092863	0.06524	0.01634	-0.0037067	13.577
934.3	-0.07019	-0.063395	-0.18579	-0.30631	-0.44834	-0.43088	-0.9164	-1.3057	-1.7278	-2.6469	-3.7757	-4.5311	-6.8214	-8.0293	-6.175	-3.6697	-1.3578	0.44782	0.75124	0.85019	0.69855	0.53296	0.34719	0.24193	0.18145	0.12355	0.090033	0.05742	0.015435	0.00028695	13.859
930.58	-0.080485	-0.08155	-0.18407	-0.30349	-0.4456	-0.38321	-0.88054	-1.3504	-1.7259	-2.6402	-3.7817	-4.72	-7.0619	-8.3864	-6.1732	-3.8217	-1.4629	0.40639	0.74242	0.86731	0.72664	0.55633	0.37447	0.26842	0.19447	0.15384	0.096753	0.068944	0.02294	-0.022068	14.16
931	-0.10547	-0.10718	-0.18974	-0.32114	-0.44449	-0.39802	-0.86774	-1.3416	-1.745	-2.6476	-3.9077	-4.8287	-7.1815	-8.6181	-6.4981	-3.9999	-1.5873	0.34889	0.72081	0.85149	0.72549	0.56372	0.36298	0.28475	0.19515	0.13365	0.095913	0.047085	0.0088793	-0.018866	14.46
930.79	-0.11967	-0.11032	-0.18814	-0.30989	-0.41009	-0.40428	-0.91598	-1.3468	-1.7375	-2.6136	-3.945	-4.864	-7.388	-8.8556	-6.668	-4.2238	-1.6699	0.32957	0.72491	0.87483	0.73708	0.5698	0.38247	0.28646	0.20596	0.13931	0.092757	0.059895	-0.0018668	-0.045213	14.703
932.49	-0.12861	-0.11789	-0.21162	-0.30206	-0.44015	-0.41147	-0.88801	-1.3419	-1.747	-2.6693	-4.038	-4.9062	-7.4072	-9.0583	-6.9565	-4.4556	-1.7745	0.29552	0.69527	0.87237	0.75202	0.59504	0.39468	0.29169	0.20788	0.1479	0.10607	0.071808	-0.010116	-0.041942	14.956
928.13	-0.18109	-0.17619	-0.24233	-0.32619	-0.41855	-0.39748	-0.84323	-1.349	-1.7632	-2.7339	-3.9472	-4.9892	-7.4749	-9.1091	-7.007	-4.382	-1.7878	0.29426	0.69301	0.87304	0.74492	0.58591	0.38681	0.28481	0.19191	0.13648	0.084254	0.045722	-0.043331	-0.069357	15.193
930.36	-0.19735	-0.19522	-0.29198	-0.34725	-0.40665	-0.378	-0.80244	-1.3145	-1.7271	-2.6408	-3.9377	-5.037	-7.6209	-9.0953	-6.9547	-4.5002	-1.8593	0.2662	0.68819	0.86751	0.76109	0.59046	0.39397	0.30389	0.20836	0.15468	0.092799	0.046365	-0.015929	-0.060406	15.42
927.49	-0.22977	-0.21613	-0.3094	-0.36294	-0.45892	-0.38448	-0.81115	-1.2417	-1.687	-2.6142	-4.014	-4.8299	-7.513	-9.1806	-7.0296	-4.5055	-1.851	0.25994	0.68716	0.88483	0.76017	0.59143	0.396	0.29409	0.21594	0.1487	0.090694	0.03442	-0.057464	-0.097443	15.612
929.41	-0.26438	-0.25465	-0.31619	-0.42617	-0.52435	-0.40135	-0.82577	-1.1831	-1.5952	-2.6955	-3.8413	-4.9567	-7.4975	-9.0721	-7.1039	-4.5048	-1.8529	0.2753	0.68338	0.87441	0.7488	0.58681	0.39923	0.29596	0.20395	0.13468	0.086526	0.021534	-0.063969	-0.10843	15.772
926.11	-0.29216	-0.33298	-0.41989	-0.50328	-0.60468	-0.48344	-0.90426	-1.1708	-1.5385	-2.4007	-3.6716	-4.6141	-7.2936	-8.8187	-6.7908	-4.2451	-1.752	0.2949	0.69769	0.87753	0.75803	0.59829	0.39009	0.30777	0.20777	0.14406	0.087633	0.016314	-0.084971	-0.12567	15.929
923.12	-0.48319	-0.4337	-0.5698	-0.71365	-0.8492	-0.66017	-1.1181	-1.2858	-1.3872	-1.7366	-2.7912	-3.5362	-5.5655	-6.7097	-5.2313	-3.2474	-1.1601	0.47191	0.79053	0.88123	0.74485	0.57196	0.38727	0.27805	0.18675	0.12261	0.054257	-0.021586	-0.12943	-0.19449	16.053
