% Time() Angle(deg) Cn Ct Cm
0	-4.2228	-0.32813	0.037456	-0.025738
0.05	-3.8508	-0.30034	0.035554	-0.026492
0.1	-3.5383	-0.27666	0.033341	-0.029907
0.15	-3.1695	-0.27066	0.026448	-0.02442
0.2	-2.8022	-0.22301	0.026945	-0.02839
0.25	-2.4458	-0.21016	0.023136	-0.024795
0.29	-2.0498	-0.18518	0.019959	-0.028199
0.34	-1.6584	-0.14709	0.01928	-0.028362
0.39	-1.2824	-0.13548	0.014515	-0.024739
0.44	-0.8669	-0.084328	0.013725	-0.029368
0.49	-0.4789	-0.05284	0.010579	-0.031426
0.54	-0.069699	-0.030371	0.0070366	-0.027606
0.59	0.36524	0.021664	0.0055776	-0.034041
0.64	0.74685	0.050858	0.0066	-0.030835
0.69	1.2195	0.08094	0.0035576	-0.03104
0.74	1.6708	0.13087	0.002818	-0.030235
0.79	2.1402	0.154	0.0040611	-0.029719
0.83	2.5745	0.21763	0.0032874	-0.03473
0.88	3.045	0.24595	0.0040653	-0.03153
0.93	3.5079	0.3006	0.0068133	-0.030785
0.98	3.9964	0.32085	0.0037675	-0.032315
1.03	4.4831	0.3865	0.012596	-0.030875
1.08	4.9879	0.42947	0.011918	-0.034783
1.13	5.4471	0.45733	0.015129	-0.03127
1.18	5.947	0.5133	0.018308	-0.035315
1.23	6.4149	0.56626	0.02653	-0.033828
1.28	6.8917	0.59547	0.030184	-0.03366
1.33	7.3668	0.64807	0.037922	-0.033593
1.37	7.8494	0.6922	0.042387	-0.035335
1.42	8.3362	0.72489	0.049762	-0.031158
1.47	8.773	0.76438	0.057503	-0.030564
1.52	9.2429	0.81573	0.070202	-0.026619
1.57	9.6643	0.8654	0.082299	-0.02302
1.62	10.123	0.89468	0.087793	-0.024149
1.67	10.532	0.94217	0.10271	-0.022997
1.72	10.932	0.98153	0.11116	-0.022465
1.77	11.294	1.0099	0.12531	-0.016629
1.82	11.648	1.0505	0.13446	-0.018464
1.87	11.986	1.0702	0.1444	-0.014269
1.91	12.295	1.1151	0.15789	-0.011869
1.96	12.584	1.1513	0.16952	-0.010329
2.01	12.879	1.1649	0.18265	-0.0080972
2.06	13.132	1.1868	0.19272	-0.0038006
2.11	13.361	1.2066	0.2004	-0.00019963
2.16	13.543	1.2112	0.21109	0.0027401
2.21	13.756	1.2353	0.22117	0.0075151
2.26	13.884	1.2413	0.23008	0.0088046
2.31	13.987	1.2383	0.23737	0.014308
2.36	14.04	1.2433	0.2451	0.018016
2.4	14.037	1.2469	0.25145	0.022891
2.45	13.987	1.2415	0.25082	0.021695
2.5	13.974	1.2445	0.25184	0.02459
2.55	13.917	1.2364	0.25225	0.023976
2.6	13.855	1.231	0.25037	0.025212
2.65	13.775	1.2344	0.24896	0.024893
2.7	13.626	1.2278	0.25296	0.032808
2.75	13.509	1.2203	0.24878	0.030346
2.8	13.37	1.193	0.24605	0.031769
2.85	13.148	1.1674	0.24424	0.03837
2.9	12.968	1.159	0.24142	0.036977
2.94	12.771	1.1119	0.2336	0.041508
2.99	12.503	1.1197	0.22807	0.03837
