% Time() Angle(deg) Cn Ct Cm
0	12.369	1.1582	0.21097	0.015629
0.05	12.751	1.204	0.22712	0.015706
0.1	13.108	1.2273	0.23737	0.016772
0.15	13.536	1.258	0.25111	0.016751
0.2	13.905	1.2919	0.26264	0.016423
0.25	14.278	1.2996	0.27734	0.01947
0.29	14.685	1.3379	0.29137	0.01945
0.34	15.103	1.3652	0.30261	0.018949
0.39	15.461	1.3872	0.31571	0.019464
0.44	15.854	1.4153	0.32643	0.019781
0.49	16.258	1.4265	0.33919	0.019138
0.54	16.612	1.4308	0.3449	0.013125
0.59	16.997	1.4568	0.35029	0.0031349
0.64	17.355	1.4976	0.36118	-0.00066426
0.69	17.703	1.5106	0.35332	-0.015262
0.74	18.042	1.5687	0.33153	-0.034968
0.79	18.343	1.6534	0.23778	-0.097237
0.83	18.641	1.6752	0.11212	-0.19428
0.88	18.9	1.5202	0.0044567	-0.22044
0.93	19.182	1.2958	-0.03499	-0.20884
0.98	19.511	1.1297	-0.044352	-0.17248
1.03	19.764	0.99073	-0.043836	-0.14854
1.08	20.002	0.93477	-0.039618	-0.13394
1.13	20.232	0.88832	-0.044737	-0.12345
1.18	20.431	0.88457	-0.047446	-0.12584
1.23	20.606	0.86987	-0.05078	-0.12416
1.28	20.761	0.82636	-0.053589	-0.11948
1.33	20.911	0.78048	-0.05284	-0.10347
1.37	21.081	0.76577	-0.051586	-0.098157
1.42	21.187	0.75494	-0.049903	-0.094331
1.47	21.25	0.74776	-0.050173	-0.090865
1.52	21.316	0.76616	-0.048605	-0.094389
1.57	21.422	0.7507	-0.050794	-0.09493
1.62	21.435	0.73225	-0.052891	-0.091124
1.67	21.48	0.72469	-0.047116	-0.0842
1.72	21.507	0.75513	-0.047462	-0.091626
1.77	21.459	0.76238	-0.049609	-0.09608
1.82	21.465	0.75742	-0.050587	-0.091912
1.87	21.489	0.76259	-0.052138	-0.0959
1.91	21.471	0.72481	-0.049851	-0.086677
1.96	21.492	0.71107	-0.051093	-0.085642
2.01	21.447	0.69409	-0.051993	-0.083216
2.06	21.272	0.67729	-0.048643	-0.076514
2.11	21.123	0.70347	-0.048461	-0.081338
2.16	20.911	0.69042	-0.051435	-0.081763
2.21	20.745	0.65866	-0.049212	-0.071074
2.26	20.585	0.63698	-0.049897	-0.068249
2.31	20.296	0.63182	-0.04941	-0.068287
2.36	20.036	0.64137	-0.04856	-0.065295
2.41	19.824	0.63643	-0.051317	-0.072602
2.45	19.556	0.62003	-0.055076	-0.069047
2.5	19.29	0.62455	-0.048742	-0.06937
2.55	18.983	0.59653	-0.05141	-0.065845
2.6	18.686	0.57283	-0.049793	-0.060847
2.65	18.34	0.58494	-0.046079	-0.060687
2.7	18.019	0.57753	-0.05001	-0.064491
2.75	17.688	0.55486	-0.048852	-0.057314
2.8	17.337	0.55608	-0.043327	-0.056206
2.85	16.979	0.5308	-0.047284	-0.058369
2.9	16.558	0.52561	-0.046274	-0.050224
2.95	16.224	0.52875	-0.042667	-0.055036
2.99	15.824	0.54766	-0.038672	-0.054219
3.04	15.453	0.52032	-0.042496	-0.051641
3.09	15.072	0.50304	-0.041992	-0.051545
3.14	14.675	0.49878	-0.032198	-0.041921
3.19	14.275	0.50752	-0.014927	-0.030384
3.24	13.905	0.57426	0.0074458	-0.024259
3.29	13.528	0.63142	0.023905	-0.027024
3.34	13.122	0.6463	0.044435	-0.0056259
3.39	12.782	0.71511	0.065645	-0.0044475
3.44	12.354	0.76391	0.080503	0.0027675
3.49	11.997	0.81819	0.094873	-0.0013156
3.53	11.63	0.81486	0.1025	0.0021141
3.58	11.244	0.82268	0.11274	0.014076
3.63	10.89	0.85751	0.12111	0.014693
3.68	10.502	0.84986	0.12519	0.024135
3.73	10.117	0.83375	0.125	0.028117
3.78	9.7927	0.83194	0.12298	0.02717
3.83	9.4529	0.83992	0.11896	0.024605
3.88	9.0843	0.82472	0.11271	0.019187
3.93	8.8123	0.80717	0.10779	0.018931
3.98	8.5025	0.79295	0.10226	0.015349
4.03	8.2017	0.76146	0.093223	0.014869
4.07	7.925	0.7371	0.088472	0.013685
4.12	7.6391	0.72356	0.082338	0.015925
4.17	7.4183	0.69171	0.077952	0.014861
4.22	7.1732	0.68396	0.073335	0.0088636
4.27	6.981	0.65103	0.066001	0.009963
4.32	6.7691	0.64187	0.068037	0.014891
4.37	6.595	0.62665	0.063294	0.011361
4.42	6.4088	0.59618	0.056076	0.011629
4.47	6.2726	0.59342	0.054293	0.0084978
4.52	6.1408	0.55602	0.045919	0.0069005
4.57	6.0333	0.54547	0.047919	0.011328
4.61	5.9137	0.54305	0.044731	0.006751
4.66	5.8304	0.51526	0.041464	0.0079912
4.71	5.7698	0.51352	0.043265	0.010048
4.76	5.7258	0.50654	0.040926	0.0074855
4.81	5.6789	0.50559	0.040203	0.0067901
4.86	5.6455	0.50704	0.041643	0.0068544
4.91	5.6455	0.50491	0.041386	0.0072552
4.96	5.6395	0.49896	0.042065	0.011313
5.01	5.6471	0.50398	0.041071	0.0080032
5.06	5.6652	0.50978	0.039752	0.0072643
5.11	5.6334	0.50698	0.041376	0.0096344
5.15	5.6622	0.50522	0.042992	0.0089103
5.2	5.6531	0.52868	0.040291	0.0042475
5.25	5.847	0.54835	0.047779	0.0090457
5.3	6.0469	0.56248	0.048771	0.0090644
5.35	6.1923	0.58735	0.051214	0.0068382
5.4	6.4043	0.61059	0.0559	0.0070394
5.45	6.6495	0.63074	0.061732	0.0073972
5.5	6.869	0.65545	0.064287	0.0080389
5.55	7.1338	0.66846	0.068688	0.0076825
5.6	7.3941	0.69424	0.07329	0.0064562
5.65	7.6391	0.71891	0.079636	0.008686
5.69	7.9189	0.76493	0.087355	0.0079718
5.74	8.2107	0.78689	0.094911	0.0099192
5.79	8.5161	0.80932	0.10095	0.01018
5.84	8.8561	0.83447	0.1089	0.010671
5.89	9.178	0.87808	0.11988	0.0087749
5.94	9.5405	0.91184	0.12935	0.012492
5.99	9.8757	0.95304	0.14063	0.01071
6.04	10.292	0.97614	0.15012	0.010778
6.09	10.629	1.0057	0.16116	0.015086
6.14	11.005	1.0423	0.1706	0.01329
6.19	11.394	1.0819	0.18253	0.011968
6.23	11.765	1.099	0.19435	0.014933
