14171	6	3	91	21.7	748	1	6	8	1.577	128	4096	10	0	0	0	0	201.86	425.62	9.7317e+005	0.07809	0.10138	26.878	0	0	1	0	0	0	11	0	0
428.31	0.092928	0.0046701	-0.090972	-0.17012	-0.23871	-0.27922	-0.40815	-0.5063	-0.57577	-0.32494	-0.22521	-0.41656	0.070172	0.23198	0.96934	1.3818	0.72446	0.36037	0.1614	-0.049674	-0.13297	-0.20399	-0.20066	-0.14767	-0.14198	-0.077376	-0.038311	-0.0085376	0.076431	0.088888	2.6914
428.53	0.056641	-0.0054771	-0.11596	-0.18233	-0.27408	-0.281	-0.41467	-0.50069	-0.59274	-0.51275	-0.046747	-0.28655	-0.17904	0.40829	0.98812	1.2134	0.79739	0.44447	0.24348	-0.012403	-0.12759	-0.16514	-0.18299	-0.1762	-0.12354	-0.073837	-0.012396	0.019265	0.071008	0.099246	3.0435
428.09	0.049444	0.0063634	-0.10355	-0.19131	-0.26844	-0.34456	-0.41678	-0.53341	-0.60371	-0.38156	-0.28484	-0.37964	-0.21487	0.39102	1.0662	1.4384	0.83042	0.49094	0.31226	0.024869	-0.058537	-0.12468	-0.14977	-0.09943	-0.12033	-0.084418	-0.022776	0.0029158	0.065687	0.068107	3.4093
427.87	0.074875	0.03176	-0.10718	-0.2002	-0.29622	-0.31212	-0.45407	-0.56412	-0.65416	-0.32527	-0.3842	-0.50979	-0.26843	-0.12118	1.1246	1.2713	0.86485	0.52189	0.33128	0.084565	-0.040819	-0.097018	-0.13754	-0.1138	-0.091973	-0.079206	-0.024515	0.020931	0.053128	0.095927	3.781
427.33	0.064068	0.023324	-0.11269	-0.18637	-0.3144	-0.36823	-0.4614	-0.57022	-0.71732	-0.38224	-0.96097	-0.62199	-0.59008	-0.032859	0.85579	1.0862	0.88927	0.58402	0.40379	0.10522	-0.010661	-0.076791	-0.11305	-0.090645	-0.068658	-0.051244	-0.012431	0.034078	0.10002	0.099525	4.151
427	0.060482	0.0097734	-0.13611	-0.18827	-0.28496	-0.37812	-0.47021	-0.60654	-0.73347	-0.45802	-0.72305	-0.62246	-0.67983	-0.08604	0.9144	1.3113	0.89892	0.62291	0.44533	0.17819	0.01956	-0.04722	-0.081407	-0.072772	-0.03856	-0.053041	-0.0072393	0.047228	0.060448	0.08916	4.5498
426.56	0.076924	-0.0021019	-0.11828	-0.19376	-0.30902	-0.3939	-0.47238	-0.60716	-0.76717	-0.59067	-0.28586	-0.39962	-0.85933	-0.21019	0.1806	1.3687	0.89265	0.68898	0.51457	0.18398	0.08011	-0.021314	-0.090312	-0.051293	-0.046982	-0.040797	-0.010717	0.011138	0.06231	0.084025	4.9622
427	0.055026	0.002986	-0.11457	-0.24116	-0.29287	-0.43387	-0.52425	-0.65677	-0.7404	-0.40142	-0.902	-1.1247	-0.8406	-0.52867	0.50878	1.2365	0.8738	0.71134	0.53294	0.2436	0.10848	-0.028702	-0.05849	-0.029712	-0.030183	-0.024957	-0.015904	0.027537	0.065855	0.085682	5.3547
427.11	0.080463	0.0080729	-0.11813	-0.24638	-0.33039	-0.38571	-0.52581	-0.67454	-0.85626	-0.4579	-0.80235	-1.2732	-1.1618	-0.67014	0.27694	1.311	0.87358	0.75536	0.56543	0.28651	0.13512	0.0324	-0.053187	-0.013559	-0.030175	-0.026708	0.017012	-0.0019997	0.060433	0.080438	5.7576
426.56	0.066005	-0.013987	-0.13445	-0.24317	-0.29713	-0.44393	-0.55353	-0.65924	-0.85909	-0.68507	-0.84324	-1.2935	-1.1454	-0.67103	-0.03208	1.3313	0.87469	0.78712	0.66073	0.3112	0.14597	0.043561	0.010271	0.0097688	-0.0050633	-0.0021445	0.010094	0.022637	0.11463	0.08054	6.1711
426.24	0.06059	0.033577	-0.16511	-0.24865	-0.32313	-0.45391	-0.53704	-0.75142	-0.89446	-0.45884	-0.96343	-1.0895	-1.3968	-1.0618	0.33553	1.0889	0.87357	0.81276	0.67845	0.39007	0.2031	0.07142	-0.0091469	-0.0010055	0.0033217	0.0013719	0.0066354	0.035808	0.064165	0.071888	6.5875
426.45	0.055097	0.025069	-0.12191	-0.24676	-0.35467	-0.44405	-0.58243	-0.70792	-0.92176	-1.063	-1.0226	-1.3683	-1.5571	-1.2385	-0.14814	0.91995	0.8318	0.82004	0.73143	0.37678	0.26175	0.099202	0.019097	0.042111	-0.023513	0.022462	0.029179	0.030857	0.093006	0.057914	6.9371
