13331	5	3	91	26.4	746	1	16	8	1.165	128	4096	10	0	0	0	0	149.12	918.49	1.399e+006	0.11487	0.050512	39.851	0	0	1	0	0	0	11	0	0
830.86	-0.038034	-0.042677	-0.16944	-0.31591	-0.47544	-0.68222	-0.89055	-1.2822	-1.6665	-2.452	-3.486	-4.2904	-6.0455	-7.2964	-5.3206	-2.9619	-0.94431	0.57748	0.83759	0.84131	0.68341	0.50098	0.34184	0.25973	0.18706	0.15542	0.10544	0.070271	0.04494	0.02563	13.135
830.12	-0.046488	-0.053187	-0.16313	-0.34974	-0.49317	-0.66504	-0.92958	-1.3203	-1.7349	-2.6482	-3.6017	-4.3421	-6.2439	-7.649	-5.5937	-3.3203	-1.126	0.53944	0.80477	0.85456	0.695	0.51191	0.35665	0.24427	0.18551	0.14111	0.11178	0.08637	0.023658	0.025653	13.557
832.68	-0.039817	-0.05998	-0.17367	-0.34053	-0.51601	-0.65609	-0.94058	-1.3475	-1.774	-2.6304	-3.8353	-4.5195	-6.6277	-8.1248	-5.9726	-3.5497	-1.3057	0.4599	0.76529	0.85289	0.70745	0.53597	0.37635	0.28308	0.20555	0.15328	0.1141	0.075163	0.03098	0.01219	13.927
838.24	-0.057152	-0.070815	-0.17343	-0.34994	-0.50149	-0.66936	-0.95585	-1.3011	-1.7542	-2.6898	-3.7187	-4.7928	-7.0022	-8.4317	-6.4446	-3.7832	-1.4962	0.39712	0.73834	0.86532	0.74081	0.55411	0.38283	0.29034	0.2204	0.17461	0.13364	0.077174	0.027101	0.0041314	14.384
843.16	-0.089049	-0.088441	-0.19422	-0.35951	-0.5136	-0.6898	-0.96823	-1.3617	-1.7817	-2.7697	-4.0193	-4.7743	-7.287	-8.7143	-6.7005	-4.3384	-1.6865	0.32081	0.69923	0.87163	0.73198	0.56682	0.4047	0.29683	0.2259	0.15848	0.12584	0.08254	0.023292	-0.0020594	14.751
844.98	-0.079669	-0.087392	-0.19199	-0.33468	-0.5315	-0.66597	-0.97725	-1.3796	-1.8523	-2.7256	-4.0207	-4.9426	-7.47	-9.134	-7.1351	-4.4991	-1.8705	0.25795	0.67082	0.87353	0.76276	0.56747	0.41719	0.3107	0.22795	0.17854	0.13433	0.093973	0.018689	-0.020522	15.166
844.45	-0.10455	-0.096882	-0.21389	-0.33757	-0.50482	-0.67514	-1.0206	-1.3632	-1.8894	-2.7559	-4.2746	-5.115	-8.0618	-9.6053	-7.3838	-4.9178	-2.0586	0.18327	0.62521	0.8807	0.76594	0.60341	0.42994	0.31452	0.23657	0.18398	0.13266	0.079925	0.0050325	-0.0099774	15.554
842.09	-0.12236	-0.14704	-0.21995	-0.33762	-0.52228	-0.66045	-0.99516	-1.4271	-1.8991	-2.9167	-4.1353	-5.4501	-8.3017	-9.8745	-7.8843	-4.9126	-2.2354	0.13504	0.61737	0.87747	0.78611	0.60228	0.44186	0.34451	0.23638	0.19873	0.13303	0.07599	0.018753	-0.03471	15.986
837.39	-0.14808	-0.14873	-0.20563	-0.33322	-0.49494	-0.67495	-0.9973	-1.4278	-1.9336	-2.933	-4.2498	-5.5186	-8.5487	-10.21	-8.0074	-5.4167	-2.4547	0.049544	0.57266	0.89289	0.80504	0.62078	0.47221	0.34553	0.26333	0.21596	0.14084	0.09901	-0.004115	-0.035792	16.353
833.11	-0.18332	-0.19035	-0.26646	-0.35571	-0.48531	-0.66856	-1.0007	-1.4342	-1.9835	-2.9674	-4.3837	-5.6328	-9.1236	-10.725	-8.6524	-5.8755	-2.6963	-0.039862	0.5263	0.90035	0.82376	0.65433	0.48006	0.36018	0.26554	0.20898	0.14601	0.0869	-0.0032129	-0.043112	16.785
829.79	-0.20932	-0.21817	-0.2666	-0.37528	-0.51475	-0.6554	-0.96819	-1.4445	-1.9451	-2.9017	-4.4831	-5.8563	-9.206	-11.306	-8.9752	-6.2356	-2.9167	-0.10531	0.48067	0.89625	0.82613	0.66934	0.50375	0.36808	0.28557	0.22697	0.14837	0.089781	-0.024558	-0.066563	17.186
827.76	-0.22953	-0.2432	-0.29502	-0.41712	-0.52316	-0.68676	-0.97056	-1.4694	-2.0187	-3.0158	-4.6993	-5.8803	-9.6801	-11.553	-9.3759	-6.6848	-3.1163	-0.2206	0.43577	0.89267	0.83459	0.6939	0.50226	0.39027	0.29145	0.223	0.16304	0.078152	-0.032984	-0.072113	17.565
827.87	-0.24826	-0.28604	-0.32644	-0.41979	-0.54759	-0.65891	-0.98089	-1.4025	-1.9728	-3.2197	-4.6166	-6.0618	-9.7157	-11.843	-9.7333	-6.8381	-3.3019	-0.26221	0.40647	0.89351	0.8464	0.67853	0.52583	0.41058	0.29746	0.23927	0.16391	0.088298	-0.024611	-0.071205	17.983
829.05	-0.29942	-0.2769	-0.36664	-0.46096	-0.57739	-0.72431	-0.9969	-1.4421	-2.0093	-2.982	-4.7842	-6.1874	-10.098	-12.31	-9.8588	-7.3001	-3.4895	-0.34105	0.35458	0.90668	0.85253	0.71286	0.52871	0.41462	0.30826	0.22989	0.17885	0.087327	-0.02922	-0.073794	18.376
832.15	-0.29551	-0.33766	-0.38	-0.44206	-0.64834	-0.74035	-1.0651	-1.4211	-1.984	-3.0096	-4.5112	-6.1834	-10.179	-12.391	-10.367	-7.4743	-3.6735	-0.43348	0.32505	0.88029	0.87125	0.72541	0.55117	0.43977	0.31055	0.25875	0.17285	0.095423	-0.023562	-0.1012	18.774
831.61	-0.34798	-0.33091	-0.47974	-0.54463	-0.70159	-0.83953	-1.1482	-1.5206	-1.8705	-2.7209	-4.7286	-6.1492	-10.057	-12.563	-10.384	-7.6422	-3.7735	-0.46041	0.30144	0.9106	0.88459	0.74204	0.56148	0.43821	0.33655	0.25171	0.18096	0.096326	-0.044861	-0.081606	19.144
825.84	-0.38897	-0.44636	-0.4831	-0.59218	-0.81598	-0.93486	-1.3134	-1.6982	-1.8872	-2.662	-4.1859	-5.769	-9.8228	-12.367	-10.556	-7.744	-3.8212	-0.47556	0.29911	0.91214	0.88986	0.74435	0.57999	0.46725	0.32505	0.27253	0.17058	0.092757	-0.05356	-0.13076	19.551
817.92	-0.42216	-0.45423	-0.57395	-0.63657	-0.89	-1.0613	-1.6498	-1.9966	-2.0583	-2.3824	-3.8942	-5.3392	-8.3046	-10.906	-9.2971	-7.0482	-3.447	-0.3477	0.38362	0.96781	0.94025	0.76703	0.59389	0.45117	0.34393	0.26234	0.1858	0.099652	-0.083245	-0.12294	19.905
