% Time() Angle(deg) Cn Ct Cm
0	11.072	1.1105	0.15948	-0.0065911
0.05	11.416	1.1337	0.16561	-0.0092202
0.1	11.718	1.152	0.17465	-0.0083324
0.15	12.093	1.1812	0.18375	-0.0069473
0.2	12.449	1.1993	0.19396	-0.0062041
0.25	12.815	1.2351	0.20402	-0.0095059
0.29	13.14	1.2565	0.21755	-0.0025863
0.34	13.548	1.279	0.22674	-0.0084203
0.39	13.917	1.3101	0.23891	-0.0079841
0.44	14.312	1.3531	0.25528	-0.0057604
0.49	14.679	1.3909	0.26997	-0.0047035
0.54	15.041	1.4173	0.28627	-0.003662
0.59	15.444	1.4672	0.29971	-0.0041116
0.64	15.841	1.5212	0.32092	-0.0037661
0.69	16.243	1.5745	0.33963	-0.0069313
0.74	16.646	1.6183	0.35914	-0.0037256
0.79	17.045	1.6616	0.37981	-0.0054855
0.83	17.441	1.7353	0.40282	-0.0061026
0.88	17.869	1.782	0.42938	-0.0077016
0.93	18.247	1.8328	0.45259	-0.0056841
0.98	18.656	1.888	0.47299	-0.0096496
1.03	19.029	1.9263	0.49293	-0.014572
1.08	19.432	1.9722	0.51339	-0.014385
1.13	19.849	1.9663	0.52961	-0.0093368
1.18	20.273	1.9967	0.53969	-0.016177
1.23	20.67	1.9878	0.54476	-0.023586
1.28	21.051	1.9735	0.55081	-0.0279
1.33	21.44	1.9462	0.54658	-0.031542
1.37	21.758	1.9603	0.54097	-0.042152
1.42	22.07	1.9404	0.53102	-0.046067
1.47	22.436	1.9342	0.50708	-0.054436
1.52	22.712	1.973	0.45639	-0.067655
1.57	22.989	2.0531	0.36697	-0.063286
1.62	23.321	2.1637	0.27683	-0.083926
1.67	23.542	2.1609	0.21166	-0.107
1.72	23.709	2.1481	0.16024	-0.14117
1.77	23.861	2.3415	0.13649	-0.2096
1.82	24.008	2.468	0.10317	-0.28572
1.87	24.116	2.5281	0.076549	-0.35698
1.91	24.175	2.5707	0.052943	-0.41767
1.96	24.235	2.5117	0.017269	-0.46845
2.01	24.275	2.4333	-0.018019	-0.48983
2.06	24.251	2.3065	-0.04432	-0.46466
2.11	24.302	2.0556	-0.056566	-0.40817
2.16	24.321	1.9312	-0.099184	-0.41803
2.21	24.342	1.8079	-0.11782	-0.41205
2.26	24.352	1.7409	-0.11657	-0.36163
2.31	24.384	1.6036	-0.086131	-0.29212
2.36	24.454	1.5862	-0.05982	-0.25275
2.41	24.486	1.5969	-0.032574	-0.22638
2.45	24.541	1.6767	-0.014973	-0.23447
2.5	24.555	1.7625	-0.0098604	-0.26107
2.55	24.574	1.7298	-0.015581	-0.27091
2.6	24.536	1.6592	-0.025936	-0.27082
2.65	24.634	1.5952	-0.027855	-0.26524
2.7	24.616	1.4957	-0.032211	-0.25396
2.75	24.346	1.357	-0.039364	-0.22798
2.8	24.151	1.2235	-0.046021	-0.2056
2.85	23.9	1.0834	-0.055036	-0.1844
2.9	23.657	0.95603	-0.05944	-0.15798
2.95	23.272	0.85883	-0.06473	-0.14077
2.99	22.944	0.78528	-0.067105	-0.12716
3.04	22.586	0.78055	-0.066841	-0.13152
3.09	22.274	0.76691	-0.059142	-0.11263
3.14	21.946	0.79636	-0.052727	-0.10857
3.19	21.623	0.85206	-0.046005	-0.11129
3.24	21.293	0.90501	-0.041148	-0.10588
3.29	20.986	0.98076	-0.041841	-0.11076
3.34	20.7	1.0314	-0.044488	-0.12668
3.39	20.367	1.0393	-0.049615	-0.1285
3.44	19.97	1.0379	-0.0549	-0.1367
3.49	19.65	0.98886	-0.063821	-0.14327
3.53	19.267	0.91048	-0.069934	-0.1315
3.58	18.902	0.81754	-0.069466	-0.1167
3.63	18.502	0.73602	-0.067912	-0.10397
3.68	18.154	0.65513	-0.063386	-0.085103
3.73	17.712	0.59765	-0.057881	-0.070793
3.78	17.33	0.52579	-0.055891	-0.05323
3.83	16.941	0.49327	-0.051476	-0.0435
3.88	16.533	0.46695	-0.047235	-0.039607
3.93	16.165	0.43806	-0.044911	-0.034389
3.98	15.737	0.41653	-0.039755	-0.028574
4.03	15.36	0.38713	-0.035005	-0.022261
4.07	14.966	0.38403	-0.025212	-0.018861
4.12	14.547	0.35556	-0.020113	-0.0091435
4.17	14.168	0.3191	-0.012033	0.0024481
4.22	13.777	0.29328	-0.0054929	0.014784
4.27	13.402	0.2741	0.0029021	0.02244
4.32	13.012	0.27255	0.0099708	0.03288
4.37	12.693	0.26579	0.020566	0.045589
4.42	12.36	0.28055	0.025124	0.051788
4.47	12.055	0.32323	0.033913	0.049744
4.52	11.766	0.38056	0.041171	0.041653
4.57	11.46	0.42503	0.050697	0.045055
4.61	11.205	0.45193	0.057569	0.050654
4.66	10.953	0.51916	0.065426	0.045793
4.71	10.707	0.58219	0.071562	0.039345
4.76	10.464	0.62001	0.078829	0.044623
4.81	10.223	0.63264	0.081977	0.049179
4.86	9.9889	0.64725	0.082146	0.047741
4.91	9.7881	0.67652	0.083767	0.042043
4.96	9.5661	0.68701	0.08394	0.039208
5.01	9.403	0.70489	0.084661	0.030995
5.06	9.2671	0.69013	0.082527	0.034172
5.11	9.116	0.69143	0.083393	0.026969
5.15	9.0027	0.70754	0.079172	0.019082
5.2	8.909	0.70841	0.080866	0.016246
5.25	8.8531	0.7179	0.083452	0.012188
5.3	8.8093	0.71659	0.082973	0.01083
5.35	8.7927	0.7381	0.084625	0.0091026
5.4	8.8002	0.74532	0.085404	0.0064507
5.45	8.7927	0.74135	0.085332	0.0084808
5.5	8.7927	0.76842	0.088051	0.006605
