% Time() Angle(deg) Cn Ct Cm
0	12.777	1.2078	0.19693	-0.0088511
0.05	13.137	1.1959	0.20202	-0.0010864
0.1	13.551	1.2112	0.20373	-0.0076599
0.15	13.942	1.293	0.22915	-0.0039546
0.2	14.359	1.3126	0.23988	-0.0066858
0.25	14.714	1.3472	0.25731	-0.0011456
0.29	15.133	1.3652	0.26441	-0.0077769
0.34	15.533	1.4499	0.2896	-0.0077381
0.39	15.896	1.4753	0.3042	-0.0076235
0.44	16.281	1.5139	0.32248	-0.0050605
0.49	16.731	1.5358	0.33604	-0.0096317
0.54	17.114	1.6168	0.35671	-0.015556
0.59	17.523	1.5862	0.3654	-0.017752
0.64	17.908	1.6007	0.38243	-0.013644
0.69	18.33	1.6339	0.39047	-0.016843
0.74	18.747	1.6969	0.40275	-0.033351
0.79	19.129	1.7185	0.41939	-0.034279
0.83	19.501	1.7482	0.42797	-0.038308
0.88	19.885	1.7669	0.42535	-0.059088
0.93	20.253	1.8633	0.43623	-0.075782
0.98	20.598	1.9173	0.43332	-0.087059
1.03	20.903	2.0183	0.40608	-0.088042
1.08	21.214	2.1357	0.31018	-0.12461
1.13	21.522	2.2444	0.24866	-0.13242
1.18	21.804	2.4072	0.18076	-0.17551
1.23	22.033	2.4094	0.11946	-0.22982
1.28	22.291	2.4475	0.078102	-0.29645
1.33	22.553	2.5123	0.025302	-0.38565
1.37	22.728	2.5433	0.0019151	-0.44533
1.42	22.913	2.4311	-0.034354	-0.4844
1.47	23.098	2.2706	-0.066664	-0.49058
1.52	23.278	2.1602	-0.078026	-0.46832
1.57	23.421	1.9201	-0.090374	-0.4098
1.62	23.533	1.605	-0.11065	-0.34831
1.67	23.691	1.4038	-0.11587	-0.31087
1.72	23.821	1.368	-0.099724	-0.28397
1.77	23.912	1.2762	-0.07774	-0.24237
1.82	23.964	1.3049	-0.067627	-0.25305
1.87	24.023	1.2354	-0.054486	-0.21119
1.91	24.044	1.2703	-0.035435	-0.20167
1.96	24.049	1.3533	-0.02261	-0.20335
2.01	24.019	1.3726	-0.012288	-0.19508
2.06	23.991	1.3942	-0.02271	-0.2091
2.11	24.032	1.4611	-0.03298	-0.23618
2.16	24.019	1.4806	-0.036629	-0.24561
2.21	24.025	1.4602	-0.044154	-0.25369
2.26	23.989	1.4452	-0.053081	-0.25002
2.31	23.871	1.3915	-0.064447	-0.254
2.36	23.713	1.3077	-0.06856	-0.23336
2.41	23.509	1.1686	-0.079729	-0.21341
2.45	23.338	1.0386	-0.087927	-0.18692
2.5	23.125	0.95975	-0.088401	-0.16947
2.55	22.902	0.93934	-0.06972	-0.14617
2.6	22.6	0.874	-0.056237	-0.1216
2.65	22.315	0.80837	-0.052192	-0.10807
2.7	22.073	0.81628	-0.056911	-0.11739
2.75	21.824	0.81768	-0.04734	-0.11171
2.8	21.491	0.82928	-0.041828	-0.10486
2.85	21.18	0.80682	-0.056656	-0.1101
2.9	20.85	0.81649	-0.058432	-0.11138
2.95	20.51	0.81825	-0.059365	-0.11094
2.99	20.141	0.77443	-0.061745	-0.10955
3.04	19.806	0.73419	-0.062657	-0.10043
3.09	19.454	0.73603	-0.063553	-0.097975
3.14	19.114	0.68706	-0.061157	-0.091947
3.19	18.77	0.64711	-0.057162	-0.0748
3.24	18.371	0.56159	-0.057156	-0.05959
3.29	18	0.54076	-0.059323	-0.061315
3.34	17.663	0.52257	-0.056919	-0.052173
3.39	17.24	0.47346	-0.054109	-0.051173
3.44	16.878	0.44952	-0.054491	-0.039909
3.49	16.476	0.41785	-0.05585	-0.038289
3.53	16.107	0.4375	-0.049892	-0.035332
3.58	15.703	0.41549	-0.043187	-0.031781
3.63	15.321	0.37916	-0.046702	-0.023067
3.68	14.929	0.38433	-0.050645	-0.030638
3.73	14.548	0.39153	-0.041759	-0.024034
3.78	14.145	0.37576	-0.037222	-0.014027
3.83	13.741	0.30233	-0.041328	-0.0045049
3.88	13.423	0.28915	-0.039538	-0.0023146
3.93	13.047	0.28369	-0.036844	-0.011057
3.98	12.7	0.25969	-0.021867	0.002682
4.03	12.319	0.22762	-0.018259	0.013666
4.07	12.015	0.19383	-0.01952	0.019183
4.12	11.677	0.20461	-0.0050696	0.026449
4.17	11.354	0.21113	0.0091026	0.041108
4.22	11.035	0.15866	0.0050474	0.049533
4.27	10.757	0.1566	0.0086172	0.056859
4.32	10.49	0.20743	0.018129	0.056853
4.37	10.22	0.25091	0.031494	0.061867
4.42	9.9572	0.27673	0.030881	0.062683
4.47	9.7217	0.30385	0.029011	0.052249
4.52	9.5239	0.36309	0.034834	0.03619
4.57	9.329	0.40539	0.041962	0.039829
4.61	9.116	0.42766	0.040886	0.046254
4.66	8.9453	0.41872	0.035254	0.03297
4.71	8.8108	0.4945	0.04305	0.031363
4.76	8.6642	0.51023	0.048423	0.026003
4.81	8.5191	0.51552	0.052548	0.026919
4.86	8.4466	0.53847	0.046241	0.016941
4.91	8.3997	0.58062	0.04734	0.012892
4.96	8.3211	0.61409	0.060742	0.010519
5.01	8.2546	0.60282	0.05813	0.009113
5.06	8.2107	0.63987	0.060946	0.014012
5.11	8.2092	0.65875	0.060697	0.0039654
5.15	8.1911	0.6773	0.07185	0.0099899
5.2	8.1865	0.66381	0.068894	0.0024322
5.25	8.2153	0.66331	0.063671	0.0079718
5.3	8.2259	0.69616	0.062336	0.0013388
5.35	8.1986	0.71716	0.073766	0.0019827
5.4	8.1865	0.75833	0.078015	-0.00094792
5.45	8.1669	0.74525	0.071386	-0.0034247
5.5	8.2788	0.75062	0.072304	-0.0067431
5.55	8.4133	0.82684	0.091099	-0.0028954
5.6	8.575	0.81744	0.090218	-0.0054611
5.65	8.7579	0.83299	0.089974	-0.00021729
5.69	9.0088	0.85061	0.094891	-0.0067092
5.74	9.2792	0.89246	0.10544	-0.0058426
5.79	9.4952	0.87796	0.10876	-0.0030475
5.84	9.7504	0.87103	0.10061	-0.010442
5.89	10.101	0.94219	0.1178	-0.00085759
5.94	10.357	0.99024	0.13006	0.0012593
5.99	10.661	1.0229	0.139	-0.0015687
6.04	10.95	0.98853	0.13139	-0.0073754
6.09	11.268	1.0775	0.15255	-0.0083899
6.14	11.635	1.119	0.16756	-0.0099368
6.19	11.991	1.1532	0.1782	-0.0062818
6.23	12.31	1.1432	0.18149	-0.0042971
