12212	1	3	91	28	757	1	10	4	3.496	128	4096	10	0	0	0	0	447.43	960.96	1.4317e+006	0.11664	0.14888	40.573	0	0	1	0	0	0	11	0	0
945.21	0.017023	-0.052641	-0.16938	-0.29324	-0.42708	-0.49958	-0.67196	-0.83688	-1.0371	-1.5637	-1.7579	-2.1425	-4.6011	-2.3013	-0.87274	0.38145	0.76808	0.84243	0.74288	0.41762	0.2274	0.096021	0.027061	-0.0183	-0.015041	-0.021551	-0.018814	-0.0048197	0.031687	0.037214	6.427
943.83	0.040082	-0.029697	-0.15421	-0.29765	-0.41428	-0.50205	-0.66225	-0.85921	-1.0542	-1.5234	-1.6435	-1.9268	-4.4705	-2.1926	-0.90897	0.44966	0.74242	0.8341	0.74708	0.43092	0.24946	0.11208	0.043849	-0.0037175	9.0531e-005	-0.016024	-0.0070842	-0.0040833	0.030103	0.034907	6.5784
943.08	0.035174	-0.048152	-0.16002	-0.28592	-0.41012	-0.5216	-0.65589	-0.84689	-1.048	-1.4563	-1.7168	-2.1052	-4.474	-2.3626	-0.98839	0.31463	0.7292	0.84607	0.75778	0.45326	0.26093	0.10294	0.031113	-0.014281	-0.016594	-0.025572	-0.017288	-0.0025999	0.013806	0.040449	6.698
945.95	0.012904	-0.067146	-0.16925	-0.30335	-0.43478	-0.51568	-0.69736	-0.8678	-1.0816	-1.571	-1.7655	-2.2416	-4.5249	-2.5633	-1.029	0.11119	0.71403	0.83049	0.74152	0.4426	0.25452	0.116	0.04216	-0.017477	-0.0089824	-0.013611	-0.024275	0.0011111	0.015392	0.046609	6.8629
947.02	0.0096119	-0.051775	-0.18362	-0.29824	-0.43518	-0.53416	-0.69734	-0.86521	-1.0733	-1.6798	-1.7904	-2.323	-4.3829	-2.5604	-1.0365	0.035235	0.68815	0.84863	0.76857	0.46064	0.26787	0.12757	0.056418	0.010856	-0.0089723	-0.019926	-0.014092	0.019607	0.024313	0.037143	7.0067
947.34	0.017802	-0.04029	-0.18194	-0.31959	-0.43236	-0.53138	-0.69025	-0.88595	-1.0917	-1.6963	-1.754	-2.1209	-4.47	-2.5196	-1.219	0.21213	0.66931	0.8492	0.77063	0.46639	0.28621	0.16091	0.065933	0.036734	0.012171	0.010143	0.011683	0.007767	0.028366	0.044974	7.214
945.42	0.022766	-0.041137	-0.15395	-0.31706	-0.42966	-0.54288	-0.70767	-0.90152	-1.1018	-1.623	-1.8294	-2.2176	-4.4468	-2.5327	-1.2215	0.052183	0.65689	0.84051	0.78694	0.49096	0.30045	0.15956	0.072439	0.023031	0.0023602	-0.0041052	-0.0015947	0.017418	0.026796	0.045849	7.3805
946.27	0.0014107	-0.051049	-0.17405	-0.30961	-0.43017	-0.53892	-0.72685	-0.90718	-1.1367	-1.6641	-2.07	-2.3416	-4.6363	-2.866	-1.386	0.0015149	0.63282	0.83281	0.77925	0.48799	0.30258	0.14605	0.072372	0.02139	0.012185	-0.0025184	-0.0086287	0.0011121	0.019454	0.035603	7.5453
947.55	-0.0051448	-0.052511	-0.19645	-0.31237	-0.4501	-0.56332	-0.72283	-0.9189	-1.1258	-1.6959	-2.0493	-2.4223	-4.5334	-2.8223	-1.4451	-0.14165	0.59801	0.84122	0.80142	0.5126	0.30779	0.16505	0.078629	0.03268	0.014434	-0.0096326	0.006997	0.019596	0.038106	0.036337	7.7374
948.29	0.0022276	-0.059343	-0.1866	-0.33594	-0.44351	-0.56028	-0.7177	-0.93676	-1.1554	-1.856	-2.0745	-2.4371	-4.4735	-2.9795	-1.5744	-0.074218	0.58058	0.84835	0.80389	0.52482	0.32756	0.1891	0.090475	0.048005	0.011405	0.013294	0.017132	0.024755	0.030772	0.048061	7.9492
946.27	0.031773	-0.056408	-0.17243	-0.29688	-0.43463	-0.545	-0.72761	-0.93309	-1.1477	-1.6897	-1.8098	-2.4003	-4.467	-2.9938	-1.6388	-0.040645	0.54782	0.85537	0.81336	0.54112	0.34832	0.20036	0.1034	0.060252	0.034861	0.024409	0.033588	0.018143	0.029212	0.041882	8.1185
945.42	0.021125	-0.051862	-0.18231	-0.29397	-0.45558	-0.56806	-0.74352	-0.95338	-1.1965	-1.7423	-2	-2.5201	-4.5759	-3.2364	-1.6926	-0.19262	0.524	0.85092	0.81642	0.55849	0.35506	0.20305	0.10429	0.049771	0.034135	0.015713	0.022662	0.0092657	0.033309	0.043492	8.3151
947.44	0.0022296	-0.063218	-0.17545	-0.3283	-0.45907	-0.56685	-0.75107	-0.95134	-1.204	-1.7556	-2.1392	-2.7244	-4.5098	-3.3413	-1.7673	-0.25959	0.48407	0.83698	0.82706	0.56404	0.36633	0.21097	0.10565	0.048049	0.049917	0.022799	0.009339	0.0196	0.019428	0.025361	8.5388
947.97	0.013697	-0.064711	-0.1802	-0.32335	-0.4499	-0.56739	-0.76967	-0.96455	-1.2362	-1.8821	-2.2006	-2.7396	-4.5314	-3.4032	-1.8707	-0.23418	0.45955	0.84517	0.8297	0.56877	0.37974	0.22252	0.12227	0.06176	0.049133	0.026738	0.033528	0.032155	0.021853	0.041024	8.7277
947.44	0.0030502	-0.054045	-0.18515	-0.32591	-0.44213	-0.56598	-0.75488	-0.98126	-1.2478	-1.9426	-2.3005	-2.716	-4.4293	-3.5807	-1.8892	-0.41121	0.43717	0.85171	0.84332	0.60531	0.39999	0.24685	0.13266	0.094948	0.060487	0.037828	0.047602	0.031432	0.055167	0.033204	8.9196
944.68	0.0071681	-0.044236	-0.16461	-0.32368	-0.43447	-0.58502	-0.77541	-1.0117	-1.26	-1.7693	-2.2623	-2.9426	-4.4503	-3.6632	-1.9558	-0.33638	0.39141	0.85942	0.84346	0.60455	0.41242	0.25176	0.15297	0.076573	0.059906	0.026039	0.031294	0.024107	0.034148	0.049031	9.0903
945.42	0.015376	-0.067184	-0.18879	-0.33855	-0.4681	-0.58369	-0.79006	-1.0036	-1.2747	-1.9212	-2.3862	-2.999	-4.6162	-3.8842	-2.2247	-0.63155	0.3279	0.83182	0.84202	0.6142	0.4153	0.25658	0.14569	0.088669	0.056831	0.03553	0.024228	0.023347	0.003192	0.035632	9.2943
