12862	4	3	91	25.5	760	1	20	10	4.077	128	4096	10	0	0	0	0	521.92	977.89	1.4627e+006	0.11743	0.17318	40.678	0	0	1	0	0	0	11	0	0
727.29	0.01956	0.010257	-0.087788	-0.26448	-0.41881	-0.55596	-0.78192	-1.0551	-1.3451	-2.0245	-2.6256	-3.3413	-3.9556	-4.0965	-2.4679	-0.55763	0.47602	1.0492	1.0541	0.81139	0.59113	0.42516	0.29191	0.23387	0.20171	0.15985	0.14607	0.11689	0.085453	0.068511	11.452
710.08	0.0080041	-0.016014	-0.11797	-0.31011	-0.45157	-0.60527	-0.80392	-1.1119	-1.4183	-2.2438	-2.7849	-3.5565	-4.3092	-4.6324	-2.7483	-0.75097	0.37967	1.0607	1.1024	0.85241	0.5969	0.43881	0.31806	0.2622	0.21868	0.18272	0.14753	0.10591	0.075601	0.068075	11.772
695.33	0.0048257	-0.0080198	-0.13479	-0.33834	-0.49761	-0.64525	-0.87075	-1.1642	-1.4824	-2.1755	-3.0637	-3.8604	-4.4884	-5.122	-3.0913	-1.1456	0.25771	1.0549	1.1026	0.87967	0.66526	0.47882	0.34538	0.26225	0.21303	0.19738	0.16875	0.13738	0.08606	0.059904	12.113
682.51	0.025392	-0.009231	-0.16202	-0.32484	-0.50943	-0.65737	-0.92304	-1.259	-1.5656	-2.5232	-3.1586	-4.026	-4.9638	-5.5173	-3.6207	-1.1321	0.14245	1.0639	1.119	0.92075	0.69889	0.50982	0.36731	0.29748	0.23276	0.19998	0.1795	0.14406	0.10459	0.065385	12.456
673.67	0.0038267	-0.013654	-0.16414	-0.34363	-0.53116	-0.6928	-0.93729	-1.2732	-1.6575	-2.6281	-3.4269	-4.2204	-5.1874	-6.061	-3.8273	-1.5023	0.01126	1.034	1.1359	0.95888	0.74075	0.53412	0.38776	0.29001	0.25598	0.21596	0.18515	0.14803	0.083116	0.065138	12.828
667.64	0.00037196	-0.032218	-0.15415	-0.36365	-0.56001	-0.69415	-0.97925	-1.3031	-1.729	-2.6398	-3.5088	-4.1752	-5.4971	-6.3763	-4.4549	-1.9103	-0.14929	1.0015	1.1253	0.96038	0.76564	0.58514	0.4048	0.32476	0.27329	0.22465	0.1968	0.15882	0.10231	0.056825	13.161
663.11	-0.0066495	-0.023701	-0.1656	-0.39338	-0.57785	-0.73479	-0.98594	-1.3525	-1.7999	-2.6943	-3.7633	-4.3475	-5.9142	-6.8531	-4.6594	-2.2724	-0.30397	0.97494	1.1407	1.0223	0.80866	0.59509	0.42914	0.33507	0.273	0.24765	0.21823	0.17575	0.13202	0.084102	13.583
660.84	-0.0019728	-0.0040526	-0.15806	-0.36511	-0.57472	-0.71371	-1.0362	-1.3896	-1.833	-2.7644	-3.7762	-4.5668	-6.0845	-7.3914	-5.1122	-2.4493	-0.47427	0.94474	1.1368	1.0427	0.87693	0.64021	0.47731	0.38839	0.3129	0.27005	0.24808	0.17742	0.10918	0.082143	13.948
662.35	-0.00314	-0.011698	-0.18546	-0.37564	-0.56576	-0.73315	-1.06	-1.4535	-1.8913	-2.7703	-3.9983	-4.7123	-6.3355	-7.6713	-5.3496	-2.7328	-0.64206	0.90293	1.1387	1.0765	0.89442	0.67815	0.49554	0.42452	0.33919	0.29772	0.26538	0.18653	0.13333	0.090929	14.336
