12742	4	3	91	24.5	760	1	8	10	2.912	128	4096	10	0	0	0	0	372.72	970.9	1.4637e+006	0.11701	0.12435	40.465	0	0	1	0	0	0	11	0	0
968.53	0.035581	-0.029808	-0.12873	-0.2079	-0.27373	-0.25191	-0.41582	-0.47873	-0.49379	-0.58665	-0.47694	-0.34561	-0.00093765	0.46838	0.84646	0.6356	0.45097	0.0048146	-0.18755	-0.33402	-0.36293	-0.35508	-0.32539	-0.26128	-0.17102	-0.14904	-0.094471	-0.026247	0.035721	0.058348	1.1542
968.53	0.021149	-0.032051	-0.13664	-0.23121	-0.30689	-0.25022	-0.41954	-0.50958	-0.53504	-0.65318	-0.55584	-0.46043	-0.15844	0.30444	0.7613	0.81689	0.50713	0.070921	-0.13151	-0.27716	-0.33078	-0.34447	-0.30207	-0.23518	-0.17693	-0.1529	-0.11815	-0.05591	0.026983	0.041472	1.5584
967.47	0.017962	-0.023101	-0.13996	-0.24314	-0.30373	-0.25558	-0.45057	-0.53152	-0.56469	-0.6539	-0.62666	-0.46914	-0.087657	0.15631	0.77918	0.88376	0.58766	0.16348	-0.045975	-0.21973	-0.29426	-0.295	-0.26584	-0.22277	-0.1542	-0.14145	-0.075458	-0.041485	0.038944	0.046127	1.9215
967.47	-0.0012996	-0.04556	-0.1653	-0.26959	-0.31596	-0.27425	-0.47443	-0.54894	-0.59527	-0.67888	-0.59157	-0.68263	-0.33205	0.21101	0.711	0.88376	0.63676	0.22287	0.032117	-0.17271	-0.23147	-0.26067	-0.25495	-0.19347	-0.12611	-0.11821	-0.069341	-0.028449	0.02383	0.043821	2.3528
968	0.024369	-0.041045	-0.15175	-0.22901	-0.31578	-0.27664	-0.48162	-0.57396	-0.62323	-0.73676	-0.67895	-0.64123	-0.38702	0.078117	0.67652	0.83382	0.69893	0.29482	0.093478	-0.11985	-0.20231	-0.23602	-0.22604	-0.18703	-0.14082	-0.11118	-0.079239	-0.024813	0.021433	0.045333	2.7749
968	0.020359	-0.039548	-0.1565	-0.25933	-0.33848	-0.28682	-0.48907	-0.60246	-0.6431	-0.81164	-0.72282	-0.76431	-0.5131	-0.054673	0.54872	0.83382	0.73851	0.35503	0.16547	-0.075333	-0.15603	-0.19191	-0.20815	-0.17358	-0.13195	-0.093372	-0.051724	-0.02988	0.035744	0.046099	3.2347
967.58	0.01796	-0.03732	-0.17478	-0.26878	-0.36046	-0.309	-0.54221	-0.63202	-0.69384	-0.90356	-0.87233	-0.84675	-0.66309	-0.29691	0.54044	0.85068	0.79901	0.43238	0.23301	-0.015984	-0.12157	-0.183	-0.18179	-0.16178	-0.10466	-0.089541	-0.050219	-0.014687	0.029396	0.049192	3.6641
967.58	0.012343	-0.048549	-0.18111	-0.27734	-0.34649	-0.30815	-0.5027	-0.63439	-0.72366	-0.8786	-0.96886	-1.0274	-0.88382	-0.38287	0.38698	0.7847	0.82197	0.50873	0.31185	0.037625	-0.081541	-0.13642	-0.14367	-0.13011	-0.094309	-0.078695	-0.044102	-0.0096174	0.038939	0.058406	4.1268
967.26	0.025192	-0.039578	-0.17087	-0.2891	-0.36757	-0.31759	-0.54984	-0.68371	-0.78279	-0.95383	-0.99552	-1.118	-0.9945	-0.64092	0.30185	0.90048	0.86026	0.56321	0.38627	0.099519	-0.029753	-0.1054	-0.13282	-0.11351	-0.075853	-0.062452	-0.047941	-0.0038241	0.028609	0.054585	4.5862
