11972	1	3	91	24.7	757	1	10	6	0.233	128	4096	10	0	0	0	0	29.824	1003.5	1.4839e+006	0.11919	0.0097638	41.234	0	0	1	0	0	0	11	0	0
955.1	0.0071552	-0.032287	-0.1397	-0.26845	-0.42596	-0.55302	-0.75743	-1.0175	-1.2913	-1.7333	-2.3873	-3.0756	-1.0293	-4.2618	-2.5144	-0.6056	0.22365	0.85194	0.87457	0.65594	0.46996	0.29335	0.16237	0.095167	0.059295	0.049294	0.040185	0.031078	0.032986	0.032813	9.2459
955.95	0.020144	-0.017864	-0.14438	-0.28081	-0.40614	-0.5448	-0.75299	-1.0246	-1.3149	-1.8413	-2.2697	-3.023	-0.94058	-4.2976	-2.7193	-0.77202	0.14892	0.86235	0.89221	0.68708	0.48384	0.31625	0.17955	0.11191	0.06897	0.051602	0.042471	0.033984	0.045836	0.042111	9.5435
951.91	0.010442	-0.012616	-0.13775	-0.30968	-0.40609	-0.56781	-0.77285	-1.0547	-1.3586	-1.8152	-2.6897	-3.1276	-0.94458	-4.6414	-2.8608	-1.0268	0.068264	0.84186	0.88059	0.72604	0.50504	0.33919	0.20403	0.12687	0.095561	0.05497	0.037989	0.047376	0.034714	0.043851	9.8183
955.63	0.019338	-0.0072584	-0.15966	-0.30689	-0.42573	-0.57848	-0.80079	-1.0851	-1.3796	-1.8503	-2.6525	-3.182	-1.0207	-4.7816	-2.8841	-1.1731	0.0086748	0.82656	0.8879	0.7324	0.52532	0.35028	0.21426	0.1384	0.095188	0.057109	0.064937	0.040593	0.035384	0.055341	10.107
949.78	0.016188	-0.010355	-0.14371	-0.29927	-0.4328	-0.58463	-0.80268	-1.1281	-1.4122	-2.0652	-2.5347	-3.235	-0.98684	-5.0976	-3.3187	-1.2728	-0.096131	0.79535	0.88333	0.73187	0.54694	0.37908	0.20687	0.15619	0.080714	0.071666	0.047422	0.034204	0.034792	0.034561	10.418
952.12	0.0096243	-0.03315	-0.16266	-0.29775	-0.45215	-0.56596	-0.79843	-1.1116	-1.4305	-2.0517	-2.6266	-3.3439	-1.0485	-5.2518	-3.5531	-1.3535	-0.17555	0.7865	0.88964	0.74097	0.55836	0.38479	0.22928	0.1542	0.098544	0.062043	0.060513	0.033383	0.04198	0.036038	10.744
950	0.010463	-0.027124	-0.14287	-0.3	-0.44159	-0.6061	-0.80706	-1.1609	-1.4602	-2.0309	-2.8202	-3.4182	-1.0508	-5.6615	-3.7086	-1.5833	-0.28724	0.76925	0.88391	0.75103	0.58439	0.39481	0.24089	0.1739	0.10253	0.095316	0.064543	0.048946	0.046934	0.020475	11.035
951.7	0.0055483	-0.027838	-0.12973	-0.27415	-0.44791	-0.59036	-0.84199	-1.1427	-1.5112	-2.1203	-2.9044	-3.5457	-1.081	-5.8976	-3.91	-1.6895	-0.38091	0.73338	0.88001	0.7849	0.59372	0.41653	0.26182	0.18727	0.12489	0.091209	0.070646	0.031925	0.04119	0.024342	11.285
949.36	-0.009977	-0.021804	-0.14538	-0.28672	-0.43655	-0.63331	-0.85166	-1.1721	-1.5227	-2.2698	-3.0457	-3.6046	-1.0515	-6.1511	-4.2758	-2.0131	-0.47626	0.71962	0.87523	0.78936	0.61038	0.44338	0.27515	0.18774	0.12897	0.087485	0.079394	0.048243	0.034808	0.02675	11.593
