13701	5	3	91	26.4	747	1	6	8	2.912	128	4096	10	0	0	0	0	372.72	920.26	1.4013e+006	0.1149	0.12622	39.863	0	0	1	0	0	0	11	0	0
913.22	0.009609	-0.053216	-0.12548	-0.18773	-0.27107	-0.31903	-0.37084	-0.42566	-0.44044	-0.50028	-0.41859	-0.31279	0.026574	0.51428	0.75051	0.57064	0.26436	-0.16431	-0.34315	-0.4283	-0.44199	-0.42695	-0.3567	-0.30738	-0.21095	-0.19434	-0.12741	-0.07231	0.010029	0.038972	0.34395
912.37	0.0011074	-0.053265	-0.14072	-0.20936	-0.28799	-0.30673	-0.38384	-0.43698	-0.45382	-0.62434	-0.35385	-0.41757	0.051665	0.43191	0.77835	0.73737	0.33346	-0.10598	-0.29121	-0.39196	-0.41077	-0.40135	-0.36694	-0.30179	-0.19939	-0.17398	-0.12429	-0.067769	0.018473	0.026794	0.65867
911.52	0.023255	-0.059671	-0.13076	-0.19965	-0.30124	-0.34124	-0.41347	-0.46008	-0.4786	-0.60726	-0.45665	-0.34823	-0.082159	0.35766	0.60713	0.6505	0.39176	-0.052048	-0.22308	-0.35381	-0.38616	-0.37657	-0.33673	-0.26845	-0.18467	-0.18072	-0.10736	-0.046309	0.026088	0.030079	0.95053
910.02	0.013055	-0.062954	-0.1436	-0.20742	-0.28966	-0.34902	-0.42762	-0.47598	-0.50702	-0.67906	-0.4574	-0.44482	-0.11583	0.39147	0.76222	0.7568	0.45302	0.014612	-0.16219	-0.31142	-0.33923	-0.35894	-0.32239	-0.26889	-0.17711	-0.16784	-0.11648	-0.069482	0.0075274	0.030944	1.3411
910.34	0.012197	-0.074864	-0.15029	-0.22554	-0.31462	-0.33627	-0.42747	-0.49686	-0.5361	-0.59918	-0.49454	-0.44466	-0.20795	0.25014	0.5898	0.71271	0.51934	0.084036	-0.10251	-0.27712	-0.31909	-0.31973	-0.29664	-0.24439	-0.18255	-0.16696	-0.096936	-0.074077	0.014287	0.034198	1.6739
909.81	0.0062299	-0.051822	-0.14869	-0.24304	-0.30366	-0.37797	-0.44992	-0.51988	-0.5665	-0.59955	-0.61617	-0.63701	-0.30029	0.20044	0.61735	0.6956	0.57523	0.13551	-0.041294	-0.2115	-0.28923	-0.29558	-0.28358	-0.23695	-0.15907	-0.1514	-0.094551	-0.052555	0.0083745	0.048101	2.0232
909.6	0.0011108	-0.051834	-0.17062	-0.23896	-0.29258	-0.38257	-0.46747	-0.53011	-0.59754	-0.58197	-0.77501	-0.57601	-0.32552	0.12569	0.72629	0.72208	0.63853	0.20954	0.01837	-0.17733	-0.2534	-0.26609	-0.26627	-0.22353	-0.16147	-0.15886	-0.072613	-0.041784	0.016837	0.04893	2.4014
908.32	0.0070962	-0.060678	-0.15399	-0.23764	-0.31532	-0.39305	-0.49671	-0.5705	-0.62444	-0.80449	-0.76676	-0.75175	-0.31758	0.10921	0.62745	0.73186	0.67907	0.28484	0.081386	-0.12399	-0.21196	-0.24209	-0.24261	-0.2171	-0.1365	-0.1401	-0.080862	-0.048013	0.0075415	0.04818	2.7415
908.32	0.020773	-0.053503	-0.17508	-0.25587	-0.333	-0.38491	-0.49195	-0.59074	-0.66761	-0.7779	-0.71067	-0.91791	-0.63665	-0.18212	0.52756	0.75822	0.74148	0.3472	0.15164	-0.065999	-0.171	-0.21946	-0.22852	-0.18758	-0.14201	-0.1038	-0.075159	-0.042613	0.0041513	0.048999	3.2105
908.43	0.012223	-0.069441	-0.15735	-0.25667	-0.33296	-0.3921	-0.50539	-0.61513	-0.69441	-0.84874	-0.77601	-0.83035	-0.74573	-0.29862	0.47302	0.94261	0.77682	0.41131	0.21945	-0.031731	-0.14088	-0.18636	-0.20612	-0.17406	-0.1412	-0.098834	-0.053977	-0.018697	0.019398	0.033454	3.5898
908.53	0.013931	-0.075811	-0.18516	-0.26078	-0.35059	-0.42096	-0.56566	-0.6412	-0.72608	-0.8575	-0.85069	-0.99639	-0.79602	-0.3069	0.41851	0.99521	0.79275	0.43836	0.26867	0.011315	-0.097405	-0.16197	-0.18207	-0.14369	-0.11284	-0.08645	-0.069443	-0.031807	0.018551	0.038356	3.9964
908.96	0.018197	-0.063824	-0.17917	-0.28219	-0.35414	-0.44515	-0.53762	-0.64848	-0.77132	-0.9723	-0.9624	-1.0047	-0.89633	-0.49805	0.48183	0.85428	0.82946	0.52576	0.33795	0.065744	-0.071461	-0.13492	-0.15714	-0.14362	-0.11122	-0.088059	-0.05069	-0.010977	0.022775	0.044877	4.3846
908.53	0.0019662	-0.063854	-0.18769	-0.27321	-0.36919	-0.4309	-0.56249	-0.68336	-0.8181	-1.0614	-1.1124	-1.1625	-0.97232	-0.51493	0.37311	0.83709	0.82985	0.56214	0.38655	0.10706	-0.030538	-0.11497	-0.14313	-0.12851	-0.092377	-0.090575	-0.047457	-0.022551	0.010081	0.046532	4.7985
909.17	-0.0031598	-0.070182	-0.18503	-0.29123	-0.36614	-0.4622	-0.57399	-0.69973	-0.82729	-1.0429	-1.1396	-1.3888	-1.1646	-0.75571	0.23678	0.8365	0.83685	0.61863	0.44194	0.1693	0.01709	-0.07314	-0.1066	-0.098083	-0.077364	-0.055066	-0.02057	-0.0040375	0.013458	0.050587	5.2092
