13241	5	3	91	25.1	746	1	6	8	1.165	128	4096	10	0	0	0	0	149.12	965.05	1.4421e+006	0.11774	0.049386	40.76	0	0	1	0	0	0	11	0	0
944.64	0.048398	-0.0041078	-0.10558	-0.1816	-0.27567	-0.34313	-0.41741	-0.5426	-0.60811	-0.51297	-0.53412	-0.51127	-0.34962	0.067077	0.81671	1.1216	0.78524	0.40524	0.20489	-0.04714	-0.14076	-0.19006	-0.22675	-0.18905	-0.16632	-0.11342	-0.081997	-0.028202	0.051567	0.062767	3.0891
942.72	0.043554	-0.0071905	-0.11636	-0.20592	-0.29684	-0.34992	-0.46339	-0.56564	-0.62583	-0.61655	-0.61628	-0.84093	-0.69822	0.10732	0.60838	1.0477	0.80878	0.44612	0.25821	-0.008295	-0.12091	-0.16612	-0.19607	-0.16261	-0.14541	-0.11922	-0.073532	-0.016368	0.050856	0.056591	3.4745
940.38	0.037884	-0.020302	-0.11828	-0.23525	-0.29758	-0.36039	-0.47835	-0.5866	-0.71786	-0.65235	-0.62684	-0.80078	-0.67562	-0.18988	0.62746	1.0927	0.83767	0.51357	0.32672	0.04345	-0.080023	-0.15056	-0.18295	-0.16139	-0.12068	-0.11951	-0.072928	-0.02833	0.03625	0.067	3.8735
939.85	0.04534	-0.00027626	-0.12894	-0.22097	-0.29325	-0.37282	-0.48169	-0.61221	-0.72771	-0.627	-0.77176	-0.8266	-0.80586	-0.31871	0.62781	1.0594	0.86423	0.5846	0.39636	0.10546	-0.031591	-0.11783	-0.15182	-0.13947	-0.10476	-0.091671	-0.044631	0.0059497	0.023991	0.059924	4.2269
939.74	0.043692	-0.011068	-0.12325	-0.23862	-0.31307	-0.39558	-0.50938	-0.63592	-0.77424	-0.74707	-0.92544	-1.1056	-0.96015	-0.58424	0.32946	1.068	0.86433	0.6362	0.44012	0.13774	0.004768	-0.083348	-0.1222	-0.13541	-0.10325	-0.081313	-0.075338	0.0014776	0.046924	0.052025	4.6514
938.46	0.042924	-0.00027667	-0.12097	-0.24536	-0.3198	-0.42323	-0.53159	-0.67107	-0.77529	-0.90258	-0.9448	-1.014	-1.124	-0.75421	0.36508	1.0354	0.87775	0.67818	0.51106	0.1881	0.047659	-0.059871	-0.10472	-0.10213	-0.085863	-0.07264	-0.056523	0.0059585	0.045346	0.061597	5.0683
936.55	0.039696	-0.0080122	-0.14166	-0.23702	-0.35022	-0.41883	-0.54269	-0.69289	-0.81242	-0.99905	-1.1099	-1.2112	-1.3055	-0.95756	0.10163	0.92674	0.89591	0.72601	0.5779	0.2541	0.081002	-0.01609	-0.080019	-0.085154	-0.06771	-0.058384	-0.045579	-0.0067486	0.035579	0.059342	5.4501
939.1	0.047856	-0.021099	-0.13475	-0.25641	-0.35557	-0.42207	-0.56041	-0.71222	-0.84803	-1.0649	-1.3601	-1.3094	-1.5618	-1.2528	-0.10943	0.77128	0.86981	0.77648	0.61304	0.2874	0.12283	0.0092111	-0.043732	-0.057186	-0.041631	-0.051044	-0.02576	0.010432	0.064162	0.055224	5.8606
940.49	0.046961	0.0020344	-0.13618	-0.25844	-0.35145	-0.45723	-0.61557	-0.76901	-0.91207	-1.0548	-1.3129	-1.5186	-1.7542	-1.4278	-0.16189	0.70226	0.86365	0.81461	0.67765	0.34128	0.15979	0.036103	-0.022858	-0.042439	-0.037007	-0.045389	-0.028082	0.0037117	0.037885	0.063835	6.2604
940.38	0.050267	-0.0002761	-0.12968	-0.24086	-0.37036	-0.46776	-0.62331	-0.77724	-0.94443	-1.0978	-1.2589	-1.6117	-1.8922	-1.6692	-0.47764	0.70234	0.83604	0.85835	0.72686	0.39139	0.20422	0.066377	-0.0020476	-0.020449	-0.02408	-0.015109	-0.0068435	-0.005975	0.063259	0.058311	6.6904
940.59	0.030445	-0.0064357	-0.15327	-0.27201	-0.38465	-0.48859	-0.6316	-0.82675	-1.0016	-1.3459	-1.5385	-1.89	-2.1108	-2.0385	-0.67921	0.50704	0.78943	0.85815	0.75165	0.44645	0.25988	0.11092	0.020359	-0.010671	-0.0081047	-0.018293	-0.0084157	0.016376	0.05097	0.074885	7.0869
940.49	0.035403	-0.010288	-0.16632	-0.29525	-0.38559	-0.4869	-0.63781	-0.84476	-1.0387	-1.4916	-1.7283	-2.0507	-2.3867	-2.1674	-0.8459	0.4392	0.75449	0.88618	0.78684	0.46517	0.28009	0.15297	0.03877	0.01621	-0.0088672	-0.0023584	-0.0029103	0.0059457	0.05834	0.052774	7.5166
938.78	0.043736	0.0035817	-0.14786	-0.27895	-0.38719	-0.50877	-0.65664	-0.86833	-1.08	-1.3828	-1.7585	-2.1391	-2.4479	-2.4129	-1.0056	0.32949	0.70037	0.90003	0.82264	0.51106	0.32185	0.17177	0.063695	0.039907	0.013211	0.008016	-0.0052799	0.02387	0.047789	0.052869	7.9219
937.4	0.04463	-0.010322	-0.14971	-0.26892	-0.39858	-0.50952	-0.6953	-0.90639	-1.1432	-1.5653	-1.9242	-2.2863	-2.7038	-2.7391	-1.3414	0.10864	0.62212	0.89523	0.84264	0.53395	0.35392	0.2007	0.099927	0.05059	0.028493	0.012025	0.018391	0.035119	0.056891	0.054534	8.3377
935.48	0.035592	-0.014213	-0.13855	-0.29522	-0.43192	-0.50881	-0.69827	-0.94018	-1.1637	-1.6201	-1.8918	-2.3249	-2.8887	-2.9629	-1.5557	0.074754	0.56034	0.90145	0.86396	0.58452	0.38712	0.22647	0.10979	0.061341	0.041549	0.026471	0.0208	0.0277	0.047958	0.051467	8.7534
933.57	0.036496	-0.00027812	-0.15114	-0.30147	-0.41017	-0.5459	-0.72597	-0.93883	-1.2192	-1.6062	-2.0503	-2.5509	-3.0907	-3.3415	-1.7886	-0.078973	0.46219	0.90154	0.86967	0.60111	0.41719	0.24303	0.13501	0.091827	0.05006	0.040974	0.032728	0.033761	0.048882	0.046796	9.1372
930.8	0.02576	-0.014285	-0.14336	-0.30156	-0.45678	-0.56605	-0.76145	-0.98195	-1.2506	-1.7062	-2.1203	-2.8572	-3.444	-3.7738	-2.1306	-0.32785	0.39361	0.90157	0.89117	0.64062	0.45351	0.27434	0.15239	0.095394	0.067115	0.053979	0.033622	0.042896	0.053986	0.056516	9.5556
927.61	0.018316	-0.036976	-0.16202	-0.29692	-0.42738	-0.58392	-0.76096	-1.0266	-1.3171	-1.7207	-2.2557	-3.0126	-3.5874	-3.9906	-2.2714	-0.53546	0.29007	0.88344	0.89582	0.67896	0.46899	0.3	0.16833	0.11389	0.082768	0.06063	0.051283	0.04682	0.049196	0.052705	9.8968
924.2	0.031825	-0.0026321	-0.15765	-0.29638	-0.44176	-0.56476	-0.77313	-1.0669	-1.338	-1.7532	-2.3651	-3.0495	-3.7905	-4.3325	-2.4761	-0.70149	0.18587	0.87693	0.89753	0.69183	0.48797	0.33105	0.20886	0.14084	0.097777	0.064907	0.054674	0.065189	0.046879	0.068173	10.25
