% Time() Angle(deg) Cn Ct Cm
0	10.347	0.92731	0.10886	-0.0096879
0.05	10.632	0.9561	0.1202	-0.010403
0.1	10.929	0.96889	0.122	-0.011685
0.15	11.202	1.0051	0.12949	-0.017
0.2	11.48	1.0136	0.13634	-0.011479
0.25	11.826	1.0578	0.14399	-0.017093
0.29	12.134	1.085	0.15475	-0.016817
0.34	12.485	1.1204	0.16243	-0.016927
0.39	12.857	1.1494	0.1697	-0.018885
0.44	13.22	1.1979	0.1864	-0.017824
0.49	13.628	1.2389	0.20039	-0.017771
0.54	14.01	1.2909	0.21435	-0.016427
0.59	14.44	1.3224	0.22451	-0.020982
0.64	14.819	1.3841	0.24567	-0.019596
0.69	15.214	1.412	0.2641	-0.01489
0.74	15.593	1.4481	0.27772	-0.016353
0.79	16.004	1.4883	0.29351	-0.016405
0.83	16.338	1.5206	0.30859	-0.018295
0.88	16.791	1.5515	0.32747	-0.014391
0.93	17.184	1.5981	0.34806	-0.018
0.98	17.592	1.6178	0.36326	-0.014191
1.03	17.985	1.6802	0.38213	-0.017815
1.08	18.394	1.7217	0.40478	-0.019808
1.13	18.798	1.7438	0.42125	-0.016434
1.18	19.185	1.7819	0.43849	-0.020128
1.23	19.575	1.7987	0.45326	-0.020317
1.28	19.985	1.8358	0.46974	-0.021555
1.33	20.38	1.8558	0.48411	-0.021788
1.37	20.748	1.8965	0.50677	-0.021716
1.42	21.134	1.9018	0.51583	-0.030188
1.47	21.488	1.9341	0.53648	-0.029463
1.52	21.831	1.9929	0.55402	-0.036226
1.57	22.13	2.0104	0.56742	-0.03799
1.62	22.459	2.0375	0.57768	-0.040655
1.67	22.768	2.0572	0.58091	-0.04705
1.72	23.002	2.1088	0.58597	-0.056607
1.77	23.248	2.1316	0.57929	-0.065596
1.82	23.473	2.2226	0.57056	-0.069782
1.87	23.716	2.3196	0.54162	-0.082061
1.91	23.894	2.4211	0.44797	-0.076775
1.96	24.055	2.4789	0.37462	-0.082381
